Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:00,13,24,.542,1,2,.500,1,1,1.000,3,10,13,4,1,2,3,2,28,-18
finlemi01,36:00,5,13,.385,1,5,.200,2,2,1.000,1,2,3,3,0,0,0,3,13,-20
terryja01,32:00,6,10,.600,1,4,.250,0,0,,0,3,3,3,2,0,2,2,13,-19
howarjo01,28:00,6,13,.462,0,0,,0,0,,5,3,8,1,0,0,5,5,12,-11
dampier01,15:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,2,4,0,-15
stackje01,32:00,5,15,.333,1,4,.250,3,5,.600,1,5,6,3,0,0,3,2,14,-13
daniema01,18:00,5,13,.385,0,1,.000,3,4,.750,3,1,4,2,1,1,0,0,13,-11
hendeal01,16:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-3
bradlsh01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,-8
harride01,8:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,0,0,1,0,3,-3
armstda01,6:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,-4
Team Totals,240,44,98,.449,5,18,.278,9,12,.750,17,29,46,18,4,4,16,22,102,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:00,9,17,.529,3,4,.750,4,6,.667,0,4,4,4,4,0,1,2,25,+23
richaqu01,40:00,4,10,.400,4,8,.500,0,0,,0,2,2,4,0,0,1,3,12,+27
mariosh01,39:00,9,16,.563,2,2,1.000,3,3,1.000,3,8,11,0,2,1,1,1,23,+24
stoudam01,38:00,13,21,.619,0,0,,14,17,.824,6,10,16,0,1,2,2,4,40,+17
nashst01,31:00,4,10,.400,1,2,.500,2,2,1.000,1,5,6,13,0,0,4,4,11,+21
jacksji01,23:00,0,4,.000,0,2,.000,0,0,,0,0,0,1,1,0,2,3,0,+2
huntest01,10:00,3,3,1.000,0,0,,0,0,,0,4,4,0,0,0,0,0,6,+8
mccarwa01,9:00,1,3,.333,1,3,.333,0,0,,0,0,0,2,1,0,0,1,3,+1
barbole01,5:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,7,+2
outlabo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0
Team Totals,240,46,88,.523,12,22,.545,23,28,.821,10,33,43,25,10,3,11,18,127,
