Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,45:41,5,18,.278,1,6,.167,3,4,.750,5,4,9,9,1,0,2,2,14,-10
okurme01,41:07,7,19,.368,0,5,.000,7,8,.875,8,11,19,3,1,0,0,3,21,-7
boozeca01,36:50,6,14,.429,0,0,,3,4,.750,6,8,14,4,0,0,7,6,15,-6
brewero02,32:44,5,11,.455,0,0,,1,2,.500,1,0,1,0,1,0,0,5,11,-4
kirilan01,30:26,5,11,.455,0,3,.000,1,2,.500,0,6,6,3,2,5,1,6,11,-5
korveky01,19:54,2,7,.286,1,2,.500,6,6,1.000,3,2,5,1,0,0,0,5,11,-11
millspa01,14:12,2,4,.500,0,0,,0,2,.000,1,0,1,0,0,3,1,3,4,-6
harprma01,11:46,2,8,.250,0,0,,1,2,.500,1,2,3,0,0,1,1,2,5,-7
milescj01,4:38,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,+1
pricero01,2:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
collija03,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,95,.379,4,19,.211,22,30,.733,25,33,58,21,5,9,13,33,98,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,40:24,5,12,.417,0,0,,6,9,.667,1,8,9,3,1,2,1,6,16,+7
bryanko01,39:56,8,16,.500,1,2,.500,21,23,.913,0,6,6,7,1,0,3,3,38,+7
fishede01,38:53,2,6,.333,0,1,.000,1,2,.500,0,3,3,6,6,0,3,3,5,+6
gasolpa01,36:54,8,13,.615,0,0,,2,4,.500,4,6,10,5,0,2,1,4,18,+16
radmavl01,26:40,4,8,.500,2,4,.500,0,0,,1,2,3,0,2,0,1,2,10,-1
turiaro01,17:54,1,5,.200,0,0,,0,0,,1,0,1,1,0,4,0,2,2,-2
vujacsa01,16:51,4,6,.667,2,2,1.000,5,5,1.000,0,4,4,0,0,0,1,3,15,+8
waltolu01,13:19,1,2,.500,0,0,,3,3,1.000,0,3,3,2,0,0,2,3,5,+9
farmajo01,9:08,0,5,.000,0,1,.000,0,0,,1,1,2,0,1,0,0,1,0,+5
mbengdj01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,73,.452,5,10,.500,38,46,.826,8,33,41,24,11,8,12,27,109,
