Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,44:12,8,17,.471,1,2,.500,10,10,1.000,2,11,13,13,2,1,1,2,27,+26
szczewa02,32:31,9,18,.500,6,13,.462,2,2,1.000,0,2,2,1,0,0,1,4,26,+5
ilgauzy01,32:05,5,9,.556,0,0,,2,4,.500,2,5,7,2,0,2,2,2,12,+10
westde01,25:18,2,8,.250,0,1,.000,0,0,,0,3,3,7,0,0,0,3,4,+12
wallabe01,24:50,2,4,.500,0,0,,0,0,,4,3,7,2,0,2,0,1,4,+17
gibsoda01,30:35,9,14,.643,4,6,.667,0,1,.000,1,2,3,2,2,0,1,1,22,+27
smithjo02,25:56,4,7,.571,0,0,,0,0,,3,2,5,0,0,1,0,5,8,+16
varejan01,11:10,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-2
brownde02,7:26,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-5
jonesdw02,1:59,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-7
jonesda01,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7
pavloal01,1:59,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-7
Team Totals,240,40,81,.494,11,24,.458,14,17,.824,13,32,45,29,4,6,6,20,105,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,46:01,9,22,.409,2,5,.400,3,5,.600,7,8,15,1,1,3,1,3,23,-24
butleca01,43:09,6,14,.429,0,4,.000,6,7,.857,4,5,9,1,0,1,4,3,18,-26
haywobr01,38:47,6,10,.600,0,0,,1,2,.500,3,7,10,0,1,2,1,5,13,-23
stevede01,33:39,2,9,.222,2,5,.400,4,4,1.000,0,2,2,3,0,0,1,1,10,-12
daniean01,30:00,2,5,.400,0,0,,4,4,1.000,0,1,1,5,0,0,2,1,8,-10
masonro01,30:22,3,11,.273,1,7,.143,0,0,,0,0,0,1,0,0,0,2,7,-19
blatcan01,12:05,2,6,.333,0,0,,0,0,,1,2,3,0,1,1,0,3,4,+8
youngni01,1:59,1,1,1.000,0,0,,3,4,.750,0,1,1,0,1,0,0,0,5,+7
mcguido01,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7
pecheol01,1:59,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,+7
Team Totals,240,31,78,.397,5,21,.238,21,26,.808,15,27,42,11,4,8,9,18,88,
