Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,44:00,5,15,.333,0,2,.000,4,4,1.000,3,5,8,3,0,1,1,1,14,+8
hamilri01,41:28,7,16,.438,1,2,.500,10,12,.833,2,1,3,4,2,2,2,1,25,+10
mcdyean01,38:58,7,12,.583,0,0,,1,1,1.000,4,4,8,0,3,0,2,3,15,+3
wallara01,36:12,4,7,.571,2,4,.500,3,4,.750,0,10,10,2,0,0,2,3,13,+7
billuch01,32:24,5,10,.500,2,2,1.000,7,8,.875,0,0,0,7,1,0,0,2,19,+4
stuckro01,17:09,5,8,.625,0,0,,3,3,1.000,0,0,0,3,2,0,1,3,13,+2
ratlith01,14:53,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,4,0,+3
hunteli01,10:09,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,1,4,-6
maxieja01,4:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
afflaar01,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,71,.493,5,10,.500,28,32,.875,9,22,31,21,9,4,9,19,103,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,46:48,9,16,.563,2,6,.333,6,6,1.000,1,3,4,5,0,1,4,4,26,0
rondora01,41:09,2,9,.222,0,1,.000,6,6,1.000,3,6,9,8,3,0,2,3,10,-2
garneke01,41:06,11,19,.579,0,2,.000,2,2,1.000,4,9,13,1,0,2,2,2,24,+1
allenra02,29:39,9,16,.563,2,4,.500,5,5,1.000,2,0,2,2,2,0,1,5,25,+8
perkike01,25:47,1,1,1.000,0,0,,2,2,1.000,1,5,6,1,0,2,1,3,4,+1
brownpj01,18:35,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,0,4,-5
poseyja01,16:03,1,5,.200,1,5,.200,0,0,,0,1,1,0,0,1,1,2,3,-11
houseed01,6:59,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1
davisgl01,6:37,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-9
allento01,4:44,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-10
powele01,2:33,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-2
Team Totals,240,35,72,.486,5,19,.263,22,25,.880,13,26,39,19,5,6,12,22,97,
