Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,47:58,10,22,.455,2,6,.333,16,19,.842,1,5,6,8,1,0,5,5,38,-4
allenra02,39:29,4,13,.308,3,8,.375,5,5,1.000,0,2,2,2,0,1,2,6,16,-15
garneke01,33:06,6,11,.545,0,0,,1,4,.250,7,7,14,0,2,0,4,5,13,-10
rondora01,14:32,1,7,.143,0,0,,1,2,.500,1,1,2,3,1,1,2,1,3,-15
powele01,4:59,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-10
poseyja01,32:25,1,2,.500,1,2,.500,0,0,,1,5,6,2,1,0,2,3,3,+9
brownpj01,24:53,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,5,4,-2
cassesa01,18:00,4,8,.500,0,1,.000,1,1,1.000,0,1,1,2,0,0,1,0,9,+23
houseed01,13:38,2,5,.400,2,5,.400,0,0,,0,1,1,2,0,0,2,2,6,-7
allento01,10:59,3,4,.750,0,0,,0,0,,0,0,0,1,1,0,0,0,6,+6
Team Totals,240,33,77,.429,8,22,.364,24,31,.774,11,26,37,20,6,2,18,28,98,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:20,8,21,.381,4,9,.444,5,7,.714,3,4,7,4,5,0,6,4,25,+8
gasolpa01,42:07,6,10,.600,0,0,,7,10,.700,3,10,13,6,1,2,0,3,19,+13
odomla01,41:14,8,10,.800,1,1,1.000,3,3,1.000,2,9,11,2,0,4,4,3,20,+9
fishede01,35:14,3,10,.300,1,5,.200,8,11,.727,1,1,2,2,2,0,2,2,15,+11
radmavl01,19:13,3,6,.500,1,2,.500,0,0,,0,5,5,2,1,0,3,2,7,+20
farmajo01,22:18,5,9,.556,1,4,.250,0,0,,0,1,1,1,1,1,0,3,11,-13
vujacsa01,19:43,2,10,.200,0,5,.000,0,0,,1,0,1,0,1,0,0,2,4,-11
waltolu01,10:26,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,5,2,0
mihmch01,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6
turiaro01,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
arizatr01,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,36,79,.456,8,27,.296,23,31,.742,10,30,40,19,11,7,17,28,103,
