Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,42:46,7,22,.318,3,9,.333,5,5,1.000,1,2,3,1,1,0,4,1,22,-35
odomla01,40:25,2,8,.250,0,1,.000,10,16,.625,0,10,10,5,0,0,3,4,14,-34
gasolpa01,32:23,4,7,.571,0,0,,3,4,.750,0,8,8,2,0,0,5,3,11,-28
fishede01,28:06,2,4,.500,0,2,.000,3,3,1.000,0,0,0,4,0,0,1,5,7,-15
radmavl01,21:30,2,6,.333,2,6,.333,0,0,,0,3,3,0,0,0,0,5,6,-10
farmajo01,25:57,3,5,.600,3,4,.750,3,4,.750,0,1,1,1,1,0,4,2,12,-27
vujacsa01,14:58,3,4,.750,1,2,.500,0,0,,1,1,2,1,1,0,2,0,7,-11
waltolu01,14:02,2,4,.500,1,2,.500,3,4,.750,0,0,0,2,1,0,0,2,8,-19
turiaro01,10:49,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-9
arizatr01,9:04,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,3,-7
Team Totals,240,27,64,.422,10,27,.370,28,38,.737,2,27,29,16,4,0,19,25,92,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,38:35,4,13,.308,2,7,.286,7,8,.875,1,2,3,10,2,0,2,2,17,+35
garneke01,35:39,10,18,.556,0,1,.000,6,7,.857,3,11,14,4,3,1,0,2,26,+32
allenra02,32:23,8,12,.667,7,9,.778,3,3,1.000,1,3,4,2,3,0,1,0,26,+23
rondora01,31:52,8,20,.400,0,1,.000,5,7,.714,2,5,7,8,6,0,1,3,21,+24
perkike01,13:25,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,2,5,2,+11
poseyja01,26:07,4,4,1.000,3,3,1.000,0,0,,1,2,3,1,3,1,1,2,11,+20
brownpj01,16:11,1,2,.500,0,0,,4,4,1.000,1,2,3,2,1,1,0,4,6,+9
houseed01,16:08,2,6,.333,1,5,.200,4,4,1.000,0,2,2,5,0,0,0,0,9,+15
davisgl01,14:34,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,0,0,2,3,+15
powele01,9:18,3,5,.600,0,0,,2,2,1.000,1,3,4,0,0,0,0,5,8,+5
allento01,5:48,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+6
Team Totals,240,43,87,.494,13,26,.500,32,37,.865,14,34,48,33,18,4,7,25,131,
