Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:06,13,26,.500,2,7,.286,12,18,.667,1,9,10,5,0,1,1,1,40,-17
battish01,42:05,2,7,.286,1,4,.250,0,0,,3,1,4,1,1,2,2,4,5,-20
scolalu01,38:52,7,12,.583,0,0,,1,1,1.000,5,4,9,0,0,1,1,4,15,-23
mutomdi01,18:46,0,0,,0,0,,2,3,.667,2,4,6,1,0,2,0,3,2,0
alstora01,15:32,2,7,.286,0,2,.000,4,5,.800,1,0,1,2,0,0,2,1,8,-8
jacksbo01,26:00,2,12,.167,1,3,.333,1,3,.333,0,2,2,1,2,0,1,2,6,-13
hayesch01,16:40,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-10
novakst01,12:00,3,3,1.000,2,2,1.000,0,0,,1,1,2,0,0,1,0,1,8,-2
landrca01,9:42,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,1,0,-9
brookaa01,7:49,0,5,.000,0,4,.000,5,6,.833,0,2,2,0,0,0,0,1,5,-4
headlu01,7:25,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-5
harrimi01,3:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,30,77,.390,6,23,.261,25,36,.694,13,27,40,10,4,7,8,21,91,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,40:44,9,17,.529,6,9,.667,1,2,.500,2,4,6,9,0,0,1,2,25,+23
okurme01,38:15,7,13,.538,1,3,.333,4,4,1.000,4,9,13,1,1,0,0,3,19,+23
boozeca01,35:50,6,17,.353,0,0,,3,4,.750,4,6,10,5,0,0,1,2,15,+20
kirilan01,31:22,5,11,.455,1,2,.500,0,0,,2,2,4,2,1,3,0,4,11,+19
brewero02,22:22,4,8,.500,1,2,.500,4,4,1.000,3,3,6,0,2,0,0,3,13,+28
korveky01,22:10,4,5,.800,1,2,.500,1,2,.500,0,1,1,1,0,1,1,1,10,-2
millspa01,19:36,3,7,.429,0,0,,1,1,1.000,1,4,5,0,0,2,0,3,7,0
harprma01,16:26,2,5,.400,0,2,.000,6,6,1.000,1,3,4,0,1,0,0,5,10,+3
pricero01,7:16,1,3,.333,0,1,.000,1,2,.500,0,0,0,1,0,0,2,2,3,-1
collija03,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
hartja01,1:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
milescj01,1:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,88,.466,10,22,.455,21,25,.840,17,32,49,19,5,6,5,25,113,
