Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,37:47,13,23,.565,4,9,.444,0,1,.000,1,4,5,1,3,0,4,3,30,-10
gasolpa01,36:57,7,18,.389,0,0,,1,2,.500,1,4,5,1,0,0,1,3,15,-7
odomla01,36:20,2,11,.182,0,0,,3,8,.375,3,8,11,6,1,0,5,2,7,-13
fishede01,29:14,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,0,2,2,-9
radmavl01,27:32,4,8,.500,0,2,.000,1,2,.500,1,8,9,2,1,0,1,4,9,-5
vujacsa01,23:06,1,5,.200,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,2,4,-15
farmajo01,18:46,4,9,.444,2,3,.667,0,0,,1,2,3,0,0,0,1,0,10,-10
waltolu01,16:15,1,1,1.000,0,0,,1,2,.500,0,2,2,1,0,0,0,1,3,-16
turiaro01,11:03,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,4,2,-12
arizatr01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,+2
Team Totals,240,35,82,.427,6,17,.353,8,17,.471,8,34,42,13,5,0,13,22,84,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:13,8,17,.471,0,1,.000,6,9,.667,3,18,21,5,0,1,3,3,22,+12
parketo01,37:47,9,15,.600,0,0,,2,4,.500,0,3,3,5,1,0,3,1,20,+24
bowenbr01,34:07,2,6,.333,1,2,.500,0,0,,0,0,0,1,1,0,0,4,5,+14
obertfa01,17:59,3,3,1.000,0,0,,1,1,1.000,0,5,5,1,1,0,2,1,7,+4
finlemi01,17:12,3,6,.500,2,4,.500,0,0,,0,3,3,1,0,0,1,1,8,-3
ginobma01,31:19,9,15,.600,5,7,.714,7,7,1.000,0,2,2,1,0,0,1,2,30,+17
barrybr01,21:21,2,5,.400,2,3,.667,0,0,,0,1,1,4,1,1,0,2,6,+11
horryro01,18:21,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,2,0,3,0,+9
thomaku01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+8
udokaim01,7:55,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,1,2,3,+1
vaughja01,3:46,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
bonnema01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
Team Totals,240,38,74,.514,10,18,.556,17,23,.739,3,36,39,22,4,4,12,19,103,
