Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:40,8,12,.667,1,3,.333,10,13,.769,0,8,8,3,2,1,1,3,27,+4
perkike01,41:17,3,7,.429,0,0,,1,1,1.000,3,4,7,0,2,2,0,3,7,+13
rondora01,36:22,5,13,.385,0,2,.000,1,2,.500,4,0,4,3,1,0,2,4,11,+9
garneke01,34:36,7,16,.438,0,1,.000,2,4,.500,1,5,6,4,0,0,1,5,16,+11
allenra02,34:30,6,12,.500,3,8,.375,2,2,1.000,1,5,6,2,1,0,1,2,17,0
poseyja01,19:56,1,3,.333,1,3,.333,0,0,,0,4,4,1,2,0,1,3,3,+14
brownpj01,12:27,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,1,2,4,2,-8
cassesa01,11:38,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,3,2,2,-1
powele01,6:35,1,3,.333,0,0,,2,3,.667,1,0,1,0,0,0,0,2,4,-2
houseed01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,72,.444,5,18,.278,20,27,.741,11,27,38,14,8,4,11,28,89,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,41:23,9,20,.450,3,8,.375,8,10,.800,3,3,6,6,0,0,0,1,29,-9
hamilri01,39:18,9,14,.643,2,4,.500,1,1,1.000,1,1,2,4,0,2,3,3,21,-11
princta01,37:21,3,10,.300,1,3,.333,3,4,.750,1,3,4,3,0,1,3,3,10,+1
mcdyean01,36:19,2,3,.667,0,0,,2,2,1.000,0,6,6,1,0,0,1,4,6,+3
wallara01,31:50,2,12,.167,0,6,.000,0,0,,3,7,10,2,0,1,3,5,4,-15
stuckro01,21:29,1,5,.200,0,0,,2,2,1.000,1,2,3,2,1,1,0,2,4,-3
maxieja01,16:08,3,4,.750,0,0,,1,2,.500,0,1,1,0,2,1,0,2,7,-9
ratlith01,10:16,0,1,.000,0,0,,0,0,,2,1,3,1,0,1,1,2,0,+7
hunteli01,5:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-4
afflaar01,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,69,.420,6,21,.286,17,21,.810,11,25,36,19,3,7,13,22,81,
