Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,43:58,4,8,.500,0,0,,6,15,.400,4,13,17,0,0,3,4,5,14,-9
lewisra02,43:23,4,13,.308,2,6,.333,4,6,.667,3,4,7,1,1,1,6,4,14,-5
turkohe01,41:46,8,15,.533,0,2,.000,2,2,1.000,2,7,9,7,0,0,5,5,18,-7
nelsoja01,33:20,6,7,.857,2,3,.667,0,0,,1,1,2,4,0,0,2,5,14,-9
evansma01,26:39,4,7,.571,2,4,.500,1,2,.500,0,0,0,1,0,0,2,2,11,-10
boganke01,31:02,4,9,.444,1,4,.250,1,1,1.000,0,7,7,0,0,0,2,4,10,+11
doolike01,15:49,1,5,.200,1,3,.333,2,2,1.000,2,1,3,1,0,0,0,1,5,0
gortama01,4:02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+4
Team Totals,240,31,64,.484,8,22,.364,16,28,.571,12,34,46,14,1,4,21,27,86,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,44:58,4,13,.308,1,2,.500,1,2,.500,2,6,8,2,1,1,1,2,10,+13
hamilri01,41:36,7,20,.350,1,3,.333,16,16,1.000,0,2,2,3,4,0,0,3,31,+7
wallara01,38:41,7,20,.350,0,6,.000,0,0,,1,6,7,1,3,1,2,4,14,+8
mcdyean01,37:05,6,9,.667,0,0,,5,6,.833,6,5,11,2,1,0,0,4,17,+11
stuckro01,33:12,5,10,.500,0,0,,5,6,.833,1,2,3,6,2,0,0,3,15,+12
hunteli01,15:09,1,5,.200,1,3,.333,0,0,,0,1,1,1,1,0,0,1,3,-3
maxieja01,15:02,0,3,.000,0,0,,1,2,.500,2,1,3,1,0,1,0,4,1,-9
dixonju01,4:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
ratlith01,4:01,0,0,,0,0,,0,0,,3,0,3,0,0,0,0,3,0,-3
herrmwa01,3:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
hayesja01,2:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
afflaar01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,83,.361,3,14,.214,28,32,.875,15,23,38,16,12,3,3,24,91,
