Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,43:47,7,12,.583,1,1,1.000,5,8,.625,2,0,2,10,0,1,5,3,20,+5
kirilan01,40:22,8,12,.667,1,2,.500,4,5,.800,0,4,4,3,2,1,0,3,21,+2
boozeca01,35:48,10,20,.500,0,0,,0,0,,6,10,16,3,0,0,3,4,20,-1
okurme01,31:51,2,8,.250,0,2,.000,0,0,,1,7,8,3,0,0,2,3,4,+5
brewero02,21:55,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,1,2,0,-3
korveky01,25:31,4,7,.571,2,4,.500,1,2,.500,0,1,1,0,0,1,1,2,11,+17
harprma01,25:30,3,6,.500,0,0,,0,2,.000,1,2,3,2,1,0,0,1,6,+19
millspa01,10:25,3,4,.750,0,0,,0,0,,2,3,5,0,0,2,0,4,6,+8
pricero01,4:13,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,1,1,5,+6
milescj01,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,38,73,.521,5,10,.500,12,19,.632,13,28,41,22,4,5,13,23,93,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,41:25,7,7,1.000,4,4,1.000,4,6,.667,1,2,3,1,0,0,1,1,22,-6
mcgratr01,40:55,7,21,.333,1,5,.200,5,7,.714,1,5,6,7,2,0,3,1,20,-6
scolalu01,37:02,6,15,.400,0,0,,2,5,.400,8,5,13,0,2,0,2,5,14,0
jacksbo01,33:20,3,15,.200,1,7,.143,0,0,,0,0,0,3,2,0,2,2,7,-6
mutomdi01,26:31,1,3,.333,0,0,,0,0,,4,5,9,0,0,3,1,2,2,+3
hayesch01,15:36,1,2,.500,0,1,.000,0,0,,1,2,3,1,0,1,0,3,2,-17
brookaa01,14:40,1,7,.143,0,3,.000,3,4,.750,0,1,1,1,0,0,1,3,5,-5
landrca01,11:09,1,4,.250,0,0,,2,4,.500,1,3,4,0,1,0,0,0,4,-12
headlu01,7:58,1,2,.500,0,1,.000,1,1,1.000,1,0,1,2,1,0,2,0,3,+1
novakst01,6:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-5
harrimi01,3:35,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-2
woodslo01,1:05,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0
Team Totals,240,29,79,.367,6,22,.273,18,29,.621,18,23,41,15,8,4,12,18,82,
