Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,40:58,4,10,.400,0,2,.000,2,2,1.000,1,11,12,3,2,1,6,4,10,-20
bryanko01,39:37,7,25,.280,2,8,.250,6,6,1.000,0,5,5,4,5,0,4,1,22,-1
parkesm01,32:51,8,15,.533,2,6,.333,2,2,1.000,1,2,3,1,6,0,3,6,20,-3
radmavl01,28:32,4,8,.500,0,3,.000,3,4,.750,1,6,7,2,2,0,3,5,11,-2
bynuman01,22:06,3,8,.375,0,0,,0,0,,3,4,7,1,0,2,0,4,6,-9
evansma01,22:32,1,4,.250,0,1,.000,0,0,,2,1,3,1,0,1,0,0,2,+3
cookbr01,21:06,2,5,.400,1,2,.500,0,0,,0,2,2,4,0,0,1,3,5,-8
farmajo01,12:53,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,3,0,0,-6
turiaro01,8:37,2,4,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,4,6,0
vujacsa01,8:37,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-7
willish01,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,84,.381,5,23,.217,15,16,.938,9,32,41,17,16,4,20,28,84,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,43:03,6,15,.400,2,4,.500,0,0,,1,4,5,2,4,0,4,4,14,+17
dunlemi02,40:20,3,11,.273,1,6,.167,3,4,.750,0,5,5,2,0,0,1,3,10,+17
onealje01,35:07,7,21,.333,0,0,,8,9,.889,4,5,9,3,1,4,3,0,22,+5
tinslja01,32:54,6,14,.429,1,2,.500,3,6,.500,1,3,4,6,2,0,5,2,16,+13
murphtr01,6:30,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,0,0,+8
fosteje01,33:28,3,3,1.000,0,0,,3,6,.500,1,11,12,2,3,1,3,4,9,-3
marshra01,21:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,2,1,2,-3
armstda01,15:31,5,8,.625,2,4,.500,2,2,1.000,0,3,3,3,0,1,2,0,14,-5
dioguik01,12:07,3,4,.750,0,0,,2,2,1.000,1,1,2,2,0,1,1,1,8,+6
Team Totals,240,34,79,.430,6,16,.375,21,29,.724,9,36,45,20,11,7,21,15,95,
