Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,47:33,12,22,.545,1,3,.333,5,5,1.000,0,1,1,10,1,0,2,3,30,0
udokaim01,42:43,3,7,.429,3,5,.600,0,0,,0,1,1,2,0,0,3,5,9,-12
randoza01,41:27,7,19,.368,0,0,,6,7,.857,4,10,14,0,2,0,3,4,20,+1
webstma02,39:23,7,12,.583,5,8,.625,0,0,,0,2,2,3,0,1,1,1,19,+2
przybjo01,24:57,1,1,1.000,0,0,,0,0,,4,5,9,3,0,2,4,4,2,+12
aldrila01,25:21,4,8,.500,0,1,.000,2,2,1.000,3,1,4,1,0,1,0,5,10,-20
dixonju01,15:53,0,8,.000,0,2,.000,0,0,,0,3,3,3,1,0,1,0,0,-6
outlatr01,9:53,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,5,0,-2
magloja01,7:09,1,2,.500,0,0,,2,4,.500,0,2,2,0,0,0,0,0,4,-5
dickada01,5:27,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,0,1,0,-8
lafrera01,2:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
rodrise01,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,265,35,82,.427,9,21,.429,15,18,.833,11,27,38,23,6,4,16,28,94,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
patteru01,45:01,13,22,.591,0,0,,0,1,.000,5,2,7,2,2,0,1,6,26,+2
bellch01,44:21,1,8,.125,0,2,.000,4,4,1.000,1,1,2,6,1,0,1,1,6,+9
reddmi01,43:13,11,20,.550,1,6,.167,10,10,1.000,2,5,7,2,0,1,1,1,33,+8
willima01,42:23,6,16,.375,0,3,.000,8,9,.889,0,6,6,7,2,0,0,2,20,-3
bogutan01,39:12,3,5,.600,0,0,,0,0,,3,10,13,3,0,0,3,4,6,+4
blakest01,24:41,4,8,.500,2,4,.500,0,0,,0,1,1,1,0,0,3,1,10,+11
gadzuda01,17:29,0,1,.000,0,0,,0,2,.000,0,2,2,1,0,1,2,3,0,+4
ilyaser01,8:40,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,+5
Team Totals,265,38,81,.469,3,16,.188,23,28,.821,11,28,39,22,5,2,11,19,102,
