Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,35:23,7,16,.438,3,3,1.000,7,7,1.000,1,3,4,2,4,0,0,1,24,+39
nowitdi01,29:17,6,13,.462,0,0,,7,7,1.000,1,4,5,2,1,1,2,1,19,+14
terryja01,24:48,6,11,.545,2,3,.667,0,1,.000,0,1,1,3,0,0,1,0,14,+20
dampier01,19:09,0,1,.000,0,0,,2,2,1.000,2,3,5,0,0,0,2,3,2,-5
buckngr01,19:07,1,5,.200,0,2,.000,0,0,,0,0,0,1,0,0,0,4,2,-6
harride01,27:39,5,7,.714,0,0,,0,1,.000,1,3,4,4,3,0,2,1,10,+24
diopde01,25:44,2,3,.667,0,0,,0,0,,3,10,13,1,1,1,2,3,4,+34
georgde01,21:33,1,6,.167,0,3,.000,2,2,1.000,1,3,4,1,0,0,0,3,4,-3
croshau01,17:33,3,6,.500,2,4,.500,5,6,.833,1,7,8,1,1,0,1,3,13,+25
stackje01,11:22,6,10,.600,1,1,1.000,0,0,,0,1,1,1,2,0,1,0,13,+22
mensapo01,4:13,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,3,+8
bareajo01,4:13,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,+8
Team Totals,240,38,79,.481,8,16,.500,24,28,.857,10,36,46,18,12,2,12,19,108,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,36:32,6,19,.316,0,2,.000,13,18,.722,2,7,9,3,0,0,5,1,25,-12
evansma01,29:08,2,8,.250,0,3,.000,0,0,,0,1,1,1,0,0,0,1,4,-26
cookbr01,29:06,4,10,.400,1,3,.333,0,0,,0,3,3,1,1,1,1,3,9,+2
bynuman01,23:49,1,4,.250,0,0,,0,0,,2,2,4,2,0,1,0,3,2,-18
parkesm01,6:25,0,1,.000,0,0,,2,2,1.000,0,0,0,0,2,0,3,2,2,-7
brownkw01,24:11,3,4,.750,0,0,,4,9,.444,2,2,4,0,0,0,1,2,10,-18
farmajo01,23:36,3,8,.375,0,2,.000,0,0,,1,4,5,1,1,0,4,2,6,-17
willish01,22:53,3,4,.750,1,1,1.000,0,0,,0,0,0,2,0,0,2,2,7,-22
mckieaa01,17:18,0,1,.000,0,0,,0,0,,0,4,4,2,1,0,0,3,0,-10
turiaro01,14:00,3,4,.750,0,0,,1,4,.250,0,1,1,1,0,0,1,1,7,-28
vujacsa01,13:02,0,5,.000,0,5,.000,0,0,,1,1,2,0,1,0,0,3,0,-24
Team Totals,240,25,68,.368,2,16,.125,20,33,.606,8,25,33,13,6,2,17,23,72,
