Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:40,8,18,.444,3,6,.500,7,7,1.000,2,1,3,1,5,0,1,3,26,-16
martike02,37:30,6,14,.429,3,7,.429,8,8,1.000,2,2,4,5,1,0,4,2,23,-15
bibbymi01,32:55,3,15,.200,0,4,.000,2,2,1.000,0,3,3,2,0,0,1,0,8,-20
millebr01,27:30,6,7,.857,0,0,,0,0,,2,5,7,2,0,1,2,5,12,-11
abdursh01,16:00,1,6,.167,0,0,,1,2,.500,0,4,4,1,0,1,0,4,3,-7
salmojo01,31:05,7,11,.636,0,0,,2,2,1.000,1,3,4,5,1,0,2,1,16,-19
thomake01,23:27,3,4,.750,0,0,,0,0,,1,5,6,2,0,0,1,3,6,-9
garcifr01,17:08,3,7,.429,0,2,.000,1,2,.500,0,1,1,2,1,1,1,4,7,-11
williju01,4:32,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-3
doubyqu01,3:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
pricero01,2:50,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,0,0,-1
Team Totals,240,38,86,.442,6,19,.316,21,23,.913,9,25,34,22,9,3,13,22,103,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,37:59,6,14,.429,1,2,.500,6,6,1.000,0,2,2,13,3,1,4,1,19,+13
parkesm01,29:01,5,12,.417,3,9,.333,0,0,,0,0,0,8,2,0,3,3,13,+9
brownkw01,25:42,4,4,1.000,0,0,,2,3,.667,2,5,7,3,0,0,1,3,10,+9
waltolu01,24:26,8,11,.727,1,2,.500,1,2,.500,1,4,5,1,1,0,0,3,18,-1
odomla01,14:40,3,6,.500,1,1,1.000,0,0,,0,6,6,3,1,0,1,5,7,+5
evansma01,25:51,7,8,.875,2,3,.667,5,6,.833,0,4,4,0,0,0,1,2,21,+25
vujacsa01,23:38,3,5,.600,0,2,.000,1,2,.500,0,2,2,3,1,0,1,1,7,+6
bynuman01,22:18,7,7,1.000,0,0,,0,1,.000,3,1,4,2,0,1,2,3,14,+14
turiaro01,14:30,3,4,.750,0,0,,2,2,1.000,0,3,3,1,0,3,1,0,8,+18
cookbr01,14:17,2,5,.400,1,2,.500,0,0,,0,4,4,0,0,1,0,0,5,+5
farmajo01,7:38,2,5,.400,0,1,.000,0,0,,1,3,4,0,0,0,0,0,4,+12
Team Totals,240,50,81,.617,9,22,.409,17,22,.773,7,34,41,34,8,6,14,21,126,
