Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,39:27,5,16,.313,1,4,.250,5,6,.833,1,2,3,8,1,0,3,2,16,+8
okurme01,38:25,9,19,.474,2,8,.250,7,8,.875,0,3,3,1,1,1,0,3,27,+10
fishede01,34:19,4,9,.444,0,0,,2,3,.667,0,2,2,5,2,0,1,3,10,+4
kirilan01,33:04,4,6,.667,0,0,,0,0,,0,5,5,6,1,2,0,2,8,+8
boozeca01,31:45,11,16,.688,0,0,,1,2,.500,4,15,19,3,2,0,4,5,23,+13
harprma01,21:00,3,5,.600,0,0,,0,0,,1,3,4,3,0,0,4,3,6,+3
millspa01,18:16,2,4,.500,0,0,,0,0,,3,3,6,0,1,0,0,2,4,-10
giricgo01,16:10,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,3,1,0,+1
collija03,7:34,1,2,.500,0,0,,6,6,1.000,1,1,2,0,0,0,0,2,8,+3
Team Totals,240,39,80,.488,3,12,.250,21,25,.840,11,34,45,27,8,3,15,23,102,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,43:31,10,19,.526,1,1,1.000,8,12,.667,4,7,11,0,1,2,2,1,29,-9
parkean01,37:31,6,9,.667,2,3,.667,0,0,,2,4,6,6,0,0,3,4,14,-2
fordtj01,26:29,3,13,.231,0,0,,2,2,1.000,2,3,5,6,0,0,2,3,8,-1
garbajo01,23:06,0,5,.000,0,2,.000,0,0,,0,2,2,1,1,1,1,1,0,-6
nestera01,22:08,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-6
bargnan01,30:20,4,9,.444,2,5,.400,2,2,1.000,1,4,5,0,1,1,1,4,12,-1
petermo01,23:58,3,10,.300,0,4,.000,1,2,.500,0,2,2,1,2,0,1,2,7,-6
caldejo01,21:32,7,11,.636,0,2,.000,2,2,1.000,0,2,2,5,1,1,2,2,16,-7
grahajo01,11:25,1,1,1.000,0,0,,2,3,.667,0,0,0,0,1,0,0,2,4,-2
Team Totals,240,36,79,.456,5,17,.294,17,23,.739,9,25,34,19,7,5,12,19,94,
