Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,33:30,4,15,.267,1,5,.200,1,2,.500,1,3,4,9,1,0,1,2,10,-27
wallage01,24:25,3,9,.333,0,0,,0,0,,1,5,6,1,0,2,4,1,6,-18
okafoem01,22:54,3,9,.333,0,0,,0,0,,3,9,12,1,0,1,1,1,6,-23
anderde01,21:14,1,7,.143,1,2,.500,0,0,,2,2,4,2,1,0,1,2,3,-12
brezepr01,20:49,5,6,.833,0,0,,0,2,.000,2,0,2,0,0,0,2,4,10,-8
morriad01,23:07,3,13,.231,0,2,.000,0,0,,1,0,1,2,0,0,1,3,6,-19
elyme01,22:12,5,8,.625,0,0,,3,5,.600,1,3,4,2,0,2,2,3,13,-9
herrmwa01,20:20,2,9,.222,1,4,.250,2,2,1.000,0,4,4,0,0,0,2,1,7,-22
carroma01,14:55,2,7,.286,0,3,.000,0,0,,0,1,1,2,0,0,0,1,4,-19
harriot01,14:32,1,2,.500,0,0,,3,4,.750,0,1,1,1,0,0,1,2,5,-20
robinbe01,11:35,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,1,2,-13
voskuja01,10:29,2,3,.667,0,0,,0,0,,4,4,8,1,1,0,2,3,4,-5
Team Totals,240,32,90,.356,3,16,.188,9,15,.600,15,33,48,22,4,5,19,24,76,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,29:09,4,5,.800,0,0,,3,8,.375,1,2,3,2,3,5,2,1,11,+21
hinriki01,25:45,1,7,.143,0,3,.000,0,0,,0,1,1,6,1,0,0,2,2,+12
denglu01,25:23,4,11,.364,0,0,,2,3,.667,0,3,3,1,1,0,0,1,10,+7
duhonch01,24:27,2,4,.500,2,3,.667,2,2,1.000,0,3,3,4,0,0,0,1,8,+30
nocioan01,21:52,7,13,.538,2,4,.500,5,5,1.000,0,11,11,3,1,0,2,2,21,+22
sefolth01,24:42,7,11,.636,0,0,,0,0,,0,9,9,2,2,1,0,3,14,+27
gordobe01,23:43,10,14,.714,2,2,1.000,1,1,1.000,0,0,0,2,0,0,2,1,23,+15
thomaty01,18:35,2,3,.667,0,0,,10,13,.769,3,1,4,2,3,1,1,4,14,+7
brownpj01,15:20,1,3,.333,0,1,.000,0,0,,0,4,4,0,1,2,1,1,2,+15
allenma01,12:00,4,8,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,8,+13
sweetmi01,10:28,0,1,.000,0,0,,0,0,,1,5,6,2,0,0,2,3,0,+16
griffad01,8:36,1,2,.500,0,0,,0,0,,2,1,3,1,1,0,1,0,2,+10
Team Totals,240,43,82,.524,6,13,.462,23,32,.719,7,42,49,25,13,9,11,19,115,
