Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,36:19,6,11,.545,3,4,.750,2,2,1.000,3,4,7,1,0,0,1,5,17,+7
boozeca01,35:49,7,15,.467,0,0,,4,6,.667,5,6,11,3,1,1,4,5,18,+13
fishede01,30:47,6,14,.429,0,2,.000,3,4,.750,1,2,3,3,1,0,2,4,15,+9
kirilan01,30:04,2,5,.400,0,1,.000,3,4,.750,1,5,6,6,0,6,3,5,7,+20
willide01,26:43,5,7,.714,2,3,.667,5,6,.833,1,2,3,5,1,0,5,6,17,+6
harprma01,21:50,5,9,.556,0,0,,2,4,.500,1,2,3,0,0,0,1,4,12,-7
brownde03,21:17,1,6,.167,0,1,.000,4,6,.667,0,2,2,2,2,0,1,3,6,+4
millspa01,16:05,3,5,.600,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,8,-1
giricgo01,11:56,1,5,.200,0,1,.000,0,0,,1,3,4,0,0,0,2,0,2,-1
collija03,9:10,1,3,.333,0,0,,0,1,.000,0,0,0,2,0,0,0,2,2,0
Team Totals,240,37,80,.463,5,12,.417,25,35,.714,14,26,40,22,5,7,19,35,104,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,41:06,10,19,.526,0,0,,11,13,.846,3,6,9,4,0,3,2,4,31,-7
jacksst02,40:57,3,10,.300,2,5,.400,8,9,.889,2,5,7,4,1,0,2,6,16,0
tinslja01,29:17,3,18,.167,0,3,.000,3,4,.750,1,3,4,4,3,0,3,6,9,-13
harrial01,23:28,0,3,.000,0,1,.000,0,0,,0,6,6,0,0,0,3,5,0,-16
fosteje01,18:22,0,3,.000,0,0,,3,4,.750,5,1,6,0,0,0,1,3,3,-7
grangda01,30:39,3,5,.600,1,3,.333,5,6,.833,2,0,2,1,3,2,1,2,12,-2
armstda01,24:28,4,10,.400,1,6,.167,1,2,.500,0,3,3,2,2,0,1,2,10,+5
jasiksa01,21:16,4,5,.800,2,3,.667,2,2,1.000,1,1,2,3,2,0,4,5,12,-15
daniema01,7:28,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,+12
poweljo01,2:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7
greenor01,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,27,74,.365,6,21,.286,34,42,.810,14,26,40,18,11,5,18,36,94,
