Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,48:00,10,25,.400,2,7,.286,10,14,.714,1,7,8,5,0,0,2,1,32,+9
willima02,35:03,3,6,.500,0,0,,10,10,1.000,0,7,7,1,2,0,2,0,16,+4
smithjo03,33:49,10,19,.526,2,3,.667,3,6,.500,2,4,6,1,1,5,2,6,25,+2
wrighlo02,19:04,2,2,1.000,0,0,,0,0,,3,1,4,1,0,0,0,6,4,+9
iveyro01,5:47,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-13
childjo01,36:49,6,9,.667,1,1,1.000,6,9,.667,0,5,5,3,1,0,0,2,19,+24
pachuza01,26:42,4,7,.571,0,0,,2,2,1.000,8,3,11,1,2,1,2,5,10,+10
claxtsp01,21:03,3,6,.500,0,0,,0,0,,0,0,0,2,0,0,2,4,6,+10
stoudsa01,12:07,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,1,2,6,-1
willish02,1:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
Team Totals,240,42,81,.519,5,11,.455,31,41,.756,14,27,41,14,6,6,11,28,120,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,45:29,8,15,.533,2,7,.286,5,5,1.000,3,4,7,3,1,0,3,4,23,-8
mariosh01,43:17,4,10,.400,2,4,.500,1,2,.500,1,10,11,2,4,1,2,6,11,-7
barbole01,41:33,7,16,.438,3,5,.600,2,3,.667,0,1,1,5,0,0,3,3,19,+2
stoudam01,38:56,8,19,.421,0,0,,13,16,.813,3,10,13,5,0,1,1,6,29,0
diawbo01,21:42,2,3,.667,0,0,,0,0,,0,3,3,3,0,2,2,1,4,+5
banksma01,20:07,7,9,.778,0,1,.000,6,10,.600,0,0,0,0,0,0,1,3,20,-22
jonesja02,19:59,2,4,.500,0,0,,1,1,1.000,0,4,4,1,0,1,0,3,5,-8
burkepa01,8:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
Team Totals,240,38,77,.494,7,18,.389,28,37,.757,7,32,39,19,5,5,12,26,111,
