Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boykiea01,31:16,3,7,.429,2,4,.500,3,3,1.000,1,1,2,5,0,0,2,3,11,-23
willima01,30:30,5,13,.385,0,2,.000,4,6,.667,0,2,2,2,1,0,4,3,14,-29
bellch01,26:32,4,7,.571,1,1,1.000,3,6,.500,0,1,1,0,1,0,2,4,12,-16
bogutan01,26:17,3,6,.500,0,0,,0,0,,2,2,4,1,2,1,1,0,6,-23
skinnbr01,15:53,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-13
villach01,24:37,8,16,.500,1,3,.333,0,0,,1,3,4,0,1,0,2,1,17,-16
gadzuda01,21:43,1,5,.200,0,0,,1,2,.500,5,6,11,2,1,0,1,2,3,-7
patteru01,20:06,2,8,.250,0,0,,1,2,.500,1,1,2,1,0,0,1,2,5,-21
greerly01,13:24,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,0,2,-1
noelda01,12:00,3,5,.600,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,7,-1
ilyaser01,10:12,1,3,.333,1,3,.333,0,0,,0,4,4,2,0,0,0,1,3,+1
markoda01,7:30,0,0,,0,0,,0,0,,1,0,1,1,1,0,2,0,0,-1
Team Totals,240,30,74,.405,6,15,.400,14,21,.667,11,23,34,15,7,1,19,18,80,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,35:15,4,6,.667,0,0,,0,0,,0,4,4,8,2,0,3,1,8,+25
wadedw01,30:47,12,17,.706,0,1,.000,4,4,1.000,2,4,6,6,2,1,5,2,28,+31
kaponja01,20:38,6,9,.667,3,3,1.000,0,0,,0,3,3,2,0,0,1,3,15,+8
mournal01,16:16,3,6,.500,0,0,,1,2,.500,1,3,4,0,0,1,0,1,7,+5
hasleud01,15:24,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,0,4,6,+18
doleami01,31:44,5,8,.625,0,0,,1,1,1.000,3,8,11,4,5,1,1,2,11,+25
poseyja01,28:57,4,7,.571,3,5,.600,2,4,.500,0,4,4,1,0,1,1,2,13,+18
walkean02,25:06,5,9,.556,1,3,.333,0,3,.000,1,4,5,4,1,0,0,1,11,+11
wrighdo01,18:11,3,5,.600,0,1,.000,1,2,.500,0,2,2,1,2,2,1,2,7,+9
quinnch01,10:12,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-1
barroea01,7:30,1,4,.250,0,0,,0,0,,0,0,0,1,2,0,0,0,2,+1
Team Totals,240,47,78,.603,7,13,.538,9,16,.563,8,35,43,29,14,6,12,19,110,
