Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,43:46,6,13,.462,1,2,.500,3,4,.750,1,5,6,6,4,0,1,6,16,-6
jackja01,39:44,5,11,.455,1,2,.500,2,2,1.000,0,6,6,9,1,0,4,5,13,-8
randoza01,38:48,10,27,.370,0,0,,6,8,.750,3,5,8,2,2,0,5,2,26,+6
aldrila01,32:42,11,17,.647,0,0,,2,5,.400,10,7,17,2,0,4,1,3,24,-1
udokaim01,30:54,3,7,.429,2,2,1.000,0,0,,0,3,3,1,2,1,3,3,8,0
outlatr01,24:32,4,12,.333,0,1,.000,0,0,,1,3,4,3,3,2,0,2,8,+1
webstma02,13:00,0,4,.000,0,3,.000,0,0,,0,2,2,0,0,0,1,2,0,-11
magloja01,10:44,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,1,1,1,4,-10
rodrise01,5:50,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,2,0,0,-11
Team Totals,240,40,94,.426,4,10,.400,15,21,.714,17,33,50,23,12,8,18,24,99,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:28,8,20,.400,1,1,1.000,14,16,.875,1,5,6,10,5,1,2,0,31,+11
anthoca01,39:13,10,22,.455,0,0,,9,12,.750,4,4,8,3,1,0,3,2,29,+6
cambyma01,37:33,6,12,.500,0,0,,2,2,1.000,3,7,10,2,1,7,0,4,14,+9
hilarne01,30:44,5,10,.500,0,0,,2,3,.667,4,2,6,0,1,1,2,4,12,+4
blakest01,29:45,3,7,.429,0,2,.000,2,2,1.000,0,5,5,5,0,0,3,1,8,+6
najered01,27:05,3,4,.750,0,1,.000,0,0,,1,3,4,1,3,0,2,2,6,+6
kleizli01,16:21,2,3,.667,0,1,.000,0,0,,2,4,6,0,0,0,2,4,4,0
smithjr01,14:53,1,6,.167,1,3,.333,0,0,,0,1,1,0,1,0,1,0,3,-2
Team Totals,240,38,84,.452,2,8,.250,29,35,.829,15,31,46,21,12,9,15,17,107,
