Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,39:34,8,13,.615,0,1,.000,0,1,.000,3,4,7,1,0,0,4,2,16,-2
perkike01,29:07,4,13,.308,0,0,,1,1,1.000,4,6,10,2,1,1,1,2,9,-10
greenge01,28:35,4,11,.364,0,3,.000,0,1,.000,0,1,1,2,1,0,1,2,8,-14
gomesry01,26:30,4,14,.286,3,5,.600,2,2,1.000,2,3,5,6,1,0,2,0,13,-12
westde01,17:46,3,6,.500,0,0,,4,4,1.000,0,2,2,4,0,0,0,1,10,+1
telfase01,32:25,0,9,.000,0,2,.000,1,3,.333,1,3,4,2,2,0,2,4,1,-13
rayal01,25:40,5,9,.556,1,5,.200,4,5,.800,2,1,3,3,0,0,3,3,15,+1
pinknke01,21:23,5,7,.714,0,0,,5,5,1.000,1,1,2,0,0,1,0,2,15,0
powele01,19:00,1,9,.111,0,0,,0,0,,3,8,11,0,0,1,2,6,2,+4
Team Totals,240,34,91,.374,4,16,.250,17,22,.773,16,29,45,20,5,3,15,22,89,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boykiea01,45:16,13,19,.684,4,6,.667,2,2,1.000,0,0,0,5,0,0,0,1,32,+12
bellch01,41:34,10,19,.526,3,4,.750,2,2,1.000,1,3,4,2,3,0,5,4,25,+10
patteru01,41:21,7,16,.438,0,1,.000,7,11,.636,3,9,12,3,2,1,2,4,21,+16
gadzuda01,32:30,1,6,.167,0,0,,4,6,.667,4,11,15,2,2,1,1,5,6,+8
ilyaser01,8:12,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,1,2,4,0,-7
greerly01,29:04,3,9,.333,0,4,.000,0,0,,0,2,2,4,1,0,1,1,6,+11
noelda01,20:07,2,3,.667,0,1,.000,0,0,,1,4,5,1,0,0,1,0,4,-5
reineja01,15:30,1,3,.333,0,0,,0,2,.000,2,5,7,0,0,3,0,2,2,+1
markoda01,6:26,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1
Team Totals,240,38,79,.481,7,17,.412,15,23,.652,12,34,46,18,8,6,13,22,98,
