Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,41:05,8,11,.727,0,0,,2,3,.667,4,12,16,1,0,4,1,0,18,+2
hillgr01,31:56,6,11,.545,0,0,,4,5,.800,2,2,4,4,1,0,7,2,16,-3
turkohe01,30:08,4,10,.400,2,5,.400,3,4,.750,0,5,5,4,1,0,0,2,13,-1
battito01,27:33,3,5,.600,0,0,,0,0,,1,3,4,0,0,1,2,5,6,+2
nelsoja01,26:11,0,4,.000,0,1,.000,1,2,.500,0,3,3,5,2,0,2,2,1,0
milicda01,27:21,5,12,.417,0,0,,0,0,,1,2,3,2,0,1,1,5,10,-2
arroyca01,21:49,3,9,.333,0,2,.000,1,1,1.000,0,2,2,4,2,0,0,1,7,+2
arizatr01,17:53,4,5,.800,0,0,,2,3,.667,1,2,3,0,0,0,1,1,10,+5
doolike01,16:04,4,8,.500,1,3,.333,1,1,1.000,1,0,1,2,0,0,0,2,10,+5
Team Totals,240,37,75,.493,3,11,.273,14,19,.737,10,31,41,22,6,6,14,20,91,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,37:17,4,9,.444,1,3,.333,5,5,1.000,0,0,0,5,2,0,3,3,14,-2
randoza01,36:40,10,25,.400,0,3,.000,8,11,.727,7,6,13,3,1,0,2,0,28,+5
udokaim01,22:56,2,7,.286,0,3,.000,2,2,1.000,1,3,4,0,2,0,0,3,6,-1
webstma02,17:51,1,3,.333,0,2,.000,1,2,.500,0,1,1,0,0,1,0,2,3,+3
przybjo01,16:38,2,3,.667,0,0,,1,2,.500,2,1,3,1,0,1,0,3,5,+1
outlatr01,27:54,4,6,.667,1,2,.500,4,4,1.000,2,6,8,0,1,2,1,2,13,-5
aldrila01,25:51,4,8,.500,0,0,,2,2,1.000,2,3,5,0,0,1,0,1,10,-1
dixonju01,20:49,1,8,.125,0,2,.000,0,0,,0,1,1,4,0,0,2,3,2,-7
rodrise01,17:37,1,3,.333,0,1,.000,0,0,,0,2,2,4,0,0,1,0,2,+6
magloja01,16:28,3,6,.500,0,0,,0,2,.000,2,3,5,0,2,0,1,4,6,-9
Team Totals,240,32,78,.410,2,16,.125,23,30,.767,16,26,42,17,8,5,10,21,89,
