Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,41:58,10,20,.500,1,5,.200,9,13,.692,1,6,7,1,2,0,0,2,30,0
bogutan01,40:29,6,8,.750,0,0,,1,3,.333,2,6,8,0,0,0,6,2,13,+5
willima01,39:27,6,14,.429,1,3,.333,2,2,1.000,1,3,4,6,0,0,4,4,15,+22
patteru01,34:47,7,13,.538,0,0,,2,3,.667,2,3,5,0,2,0,3,4,16,+22
villach01,14:42,3,3,1.000,1,1,1.000,5,5,1.000,0,0,0,1,1,0,2,1,12,+12
bellch01,21:48,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-19
ilyaser01,13:47,1,3,.333,1,2,.500,4,6,.667,2,2,4,0,0,0,1,1,7,+2
skinnbr01,13:44,1,3,.333,0,0,,0,0,,1,3,4,1,0,1,0,5,2,-2
gadzuda01,10:39,3,4,.750,0,0,,0,1,.000,1,0,1,0,0,0,1,4,6,-12
blakest01,8:39,0,1,.000,0,0,,2,4,.500,0,0,0,0,1,0,0,0,2,-20
Team Totals,240,37,73,.507,4,11,.364,25,37,.676,10,23,33,10,6,1,17,25,103,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,37:51,10,18,.556,3,6,.500,6,6,1.000,0,5,5,1,3,0,3,5,29,-10
smithjo03,31:50,1,12,.083,1,5,.200,1,4,.250,4,1,5,2,3,3,4,6,4,-9
willish02,29:47,2,6,.333,0,0,,0,0,,5,10,15,1,0,0,4,2,4,+2
pachuza01,26:55,3,6,.500,0,0,,2,2,1.000,1,3,4,2,1,0,2,4,8,-13
bozemce01,10:13,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-13
luety01,38:44,10,17,.588,2,6,.333,7,7,1.000,0,1,1,7,0,0,1,0,29,+9
childjo01,37:44,9,13,.692,2,4,.500,1,1,1.000,2,5,7,1,0,1,1,4,21,+6
wrighlo02,21:01,2,4,.500,0,0,,0,2,.000,3,5,8,0,1,1,1,3,4,+11
stoudsa01,5:01,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,3,2,+11
freijma01,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,38,80,.475,8,23,.348,17,22,.773,15,30,45,15,8,5,17,29,101,
