Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjr01,36:23,6,16,.375,4,10,.400,1,2,.500,1,3,4,0,2,0,2,3,17,+2
anthoca01,34:45,13,22,.591,0,0,,10,11,.909,1,1,2,2,2,0,4,5,36,+9
millean02,34:02,5,14,.357,0,1,.000,7,9,.778,2,2,4,11,3,0,0,1,17,+1
cambyma01,26:20,6,12,.500,0,0,,0,0,,4,7,11,1,1,1,3,6,12,+3
najered01,26:18,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0,+3
boykiea01,25:31,1,9,.111,0,2,.000,2,2,1.000,0,0,0,4,0,0,2,1,4,+4
smithjo02,22:13,4,8,.500,0,1,.000,0,0,,1,3,4,1,4,1,1,5,8,+3
evansre01,19:44,3,5,.600,0,0,,6,10,.600,2,5,7,1,3,0,3,3,12,+7
johnsde03,14:44,1,3,.333,0,2,.000,0,0,,0,3,3,1,1,0,0,0,2,+3
Team Totals,240,39,91,.429,4,16,.250,26,34,.765,11,25,36,21,17,2,15,26,108,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,40:20,9,14,.643,0,0,,4,9,.444,9,6,15,2,1,3,6,4,22,-4
wallage01,38:00,7,12,.583,0,1,.000,6,8,.750,2,5,7,4,1,1,3,3,20,0
knighbr01,37:52,7,12,.583,0,0,,7,7,1.000,1,5,6,7,4,0,7,2,21,-1
feltora01,33:17,6,17,.353,1,4,.250,0,0,,1,6,7,6,1,0,2,1,13,-2
mayse01,18:54,2,5,.400,0,0,,2,4,.500,2,4,6,1,1,2,1,5,6,-4
morriad01,23:49,1,8,.125,0,4,.000,0,0,,0,2,2,1,0,0,2,2,2,-12
carroma01,12:28,3,6,.500,0,3,.000,2,2,1.000,1,1,2,1,0,0,1,5,8,-1
anderal01,12:08,1,4,.250,1,3,.333,0,0,,1,0,1,1,1,0,1,1,3,0
elyme01,10:33,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,2,1,4,-4
voskuja01,7:40,0,0,,0,0,,0,0,,0,1,1,0,0,1,3,4,0,-3
harriot01,4:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-4
Team Totals,240,39,82,.476,2,15,.133,21,30,.700,18,31,49,24,9,7,29,30,101,
