Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,40:59,3,9,.333,3,4,.750,2,2,1.000,1,3,4,6,3,0,0,4,11,+14
willima01,38:36,7,12,.583,2,2,1.000,2,3,.667,0,1,1,6,2,0,2,2,18,+21
reddmi01,31:42,6,17,.353,3,7,.429,5,6,.833,2,3,5,4,1,0,1,0,20,+14
bogutan01,29:23,10,13,.769,0,0,,0,2,.000,4,3,7,3,0,0,2,2,20,+16
skinnbr01,29:07,0,4,.000,0,0,,2,2,1.000,4,7,11,0,0,2,2,5,2,+6
patteru01,21:32,8,12,.667,0,1,.000,3,3,1.000,3,3,6,5,0,0,1,2,19,+23
villach01,21:32,3,8,.375,0,1,.000,0,0,,1,6,7,1,1,0,2,2,6,+8
noelda01,8:34,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,5,-3
gadzuda01,6:33,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,1,4,+2
mccrach01,5:21,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-7
ilyaser01,3:51,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,2,3,-9
markoda01,2:51,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-5
Team Totals,240,44,90,.489,9,16,.563,15,19,.789,17,28,45,27,7,2,12,21,112,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,32:33,7,17,.412,4,10,.400,0,0,,2,2,4,3,1,0,2,2,18,-16
jonesda02,32:26,5,10,.500,0,0,,3,3,1.000,2,1,3,1,0,1,2,3,13,-7
gasolpa01,28:54,12,16,.750,0,0,,5,9,.556,3,4,7,3,0,2,3,1,29,-7
johnsal01,27:43,3,6,.500,0,0,,2,4,.500,1,5,6,0,0,2,0,5,8,-17
stoudda01,23:25,0,3,.000,0,3,.000,0,0,,1,3,4,8,0,0,2,2,0,-8
atkinch01,24:35,0,7,.000,0,4,.000,1,2,.500,0,5,5,7,0,0,1,3,1,-8
warriha01,21:38,5,8,.625,0,0,,1,1,1.000,2,4,6,1,0,0,1,3,11,-16
jonesed02,17:21,1,5,.200,0,3,.000,0,0,,1,1,2,3,0,0,1,2,2,-8
gayru01,17:17,1,3,.333,0,0,,2,4,.500,0,2,2,0,2,0,1,1,4,-4
kinseta01,9:05,4,5,.800,0,1,.000,0,2,.000,0,0,0,0,1,0,0,1,8,+4
cardibr01,5:03,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+7
Team Totals,240,39,81,.481,4,21,.190,14,25,.560,12,27,39,27,4,5,13,23,96,
