New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:06,10,19,.526,3,6,.500,7,8,.875,3,7,10,5,1,1,3,0,30,+18
mooremi01,39:10,10,19,.526,0,1,.000,4,6,.667,2,4,6,1,3,1,1,4,24,+20
kiddja01,37:43,3,10,.300,0,4,.000,2,6,.333,2,6,8,12,1,0,2,1,8,+10
collija04,35:45,1,3,.333,0,0,,0,0,,2,6,8,1,2,0,0,6,2,+17
jefferi01,28:32,6,12,.500,0,1,.000,6,7,.857,0,2,2,1,2,0,2,2,18,+2
nachbbo01,23:50,5,8,.625,2,3,.667,2,2,1.000,0,3,3,1,1,0,0,3,14,+1
houseed01,13:35,3,5,.600,2,3,.667,0,0,,0,1,1,1,0,0,0,1,8,+1
willima03,12:04,3,6,.500,0,1,.000,1,2,.500,1,2,3,1,0,0,1,2,7,-2
boonejo01,7:53,1,4,.250,0,0,,0,0,,3,0,3,0,0,0,1,4,2,-9
adamsha01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,42,86,.488,7,19,.368,22,31,.710,13,31,44,23,10,2,10,23,113,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,38:12,5,12,.417,0,2,.000,7,8,.875,1,2,3,2,0,3,1,4,17,-12
gasolpa01,37:25,7,13,.538,0,0,,5,7,.714,1,6,7,1,0,4,3,0,19,-16
millemi01,30:57,3,11,.273,1,3,.333,0,0,,0,2,2,2,0,0,3,5,7,-6
warriha01,28:10,4,6,.667,0,0,,2,2,1.000,2,6,8,1,0,0,2,3,10,-8
stoudda01,17:54,3,5,.600,0,1,.000,1,1,1.000,0,0,0,4,2,0,0,0,7,-9
atkinch01,30:06,6,12,.500,0,4,.000,5,7,.714,0,6,6,5,0,0,3,2,17,-2
kinseta01,26:25,6,10,.600,1,1,1.000,0,0,,0,1,1,1,3,0,0,1,13,-1
swiftst01,17:31,4,10,.400,0,0,,2,2,1.000,5,5,10,0,1,1,1,3,10,-2
roberla01,9:58,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,+3
jonesda02,3:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,38,80,.475,2,11,.182,24,29,.828,9,30,39,16,6,8,13,21,102,
