Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,38:26,9,13,.692,0,0,,1,3,.333,5,6,11,0,2,1,1,3,19,-18
wallage01,37:10,7,14,.500,2,4,.500,3,5,.600,0,2,2,4,3,1,3,5,19,-20
feltora01,36:03,7,13,.538,1,3,.333,5,6,.833,1,3,4,7,1,0,6,3,20,-20
carroma01,32:23,3,11,.273,1,5,.200,6,6,1.000,0,2,2,2,0,0,2,2,13,-17
voskuja01,16:20,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,2,1,-4
mcinnje01,23:09,3,7,.429,0,1,.000,0,0,,0,1,1,7,1,0,0,3,6,-2
morriad01,20:20,4,9,.444,0,3,.000,1,2,.500,1,2,3,1,1,0,3,1,9,-10
brezepr01,19:36,1,5,.200,0,0,,0,0,,4,0,4,0,1,0,0,3,2,-7
herrmwa01,16:34,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,1,4,4,-2
Team Totals,240,36,79,.456,4,17,.235,17,24,.708,11,21,32,21,9,2,16,26,93,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,39:01,10,17,.588,0,2,.000,7,10,.700,0,5,5,12,3,2,4,1,27,+27
quinnch01,36:01,4,8,.500,2,4,.500,4,6,.667,0,5,5,5,2,0,2,2,14,+8
kaponja01,33:08,4,8,.500,2,5,.400,3,3,1.000,0,5,5,2,3,0,1,0,13,+22
hasleud01,26:36,5,6,.833,0,0,,2,4,.500,3,5,8,1,1,0,1,3,12,+23
onealsh01,21:16,10,14,.714,0,0,,2,6,.333,1,1,2,2,1,2,1,4,22,+11
poseyja01,22:57,1,4,.250,1,3,.333,0,0,,0,6,6,2,1,0,0,3,3,+2
mournal01,22:37,5,6,.833,0,0,,0,3,.000,2,3,5,1,0,0,1,2,10,+6
walkean02,21:24,2,4,.500,1,3,.333,0,0,,2,2,4,1,0,0,1,1,5,-3
jonesed02,12:53,2,2,1.000,1,1,1.000,0,1,.000,0,0,0,0,1,0,1,0,5,+1
doleami01,4:07,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3
Team Totals,240,44,71,.620,7,18,.389,18,33,.545,8,32,40,26,12,4,12,16,113,
