New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,39:58,15,23,.652,2,7,.286,3,3,1.000,1,2,3,2,0,0,0,4,35,+6
kiddja01,36:39,2,9,.222,1,5,.200,3,3,1.000,1,5,6,14,0,1,1,1,8,-5
jefferi01,36:11,7,11,.636,0,1,.000,2,2,1.000,1,4,5,2,0,0,3,1,16,0
collija04,34:26,2,4,.500,0,0,,0,1,.000,3,5,8,3,0,1,1,4,4,0
krstine01,33:17,8,13,.615,0,0,,2,4,.500,3,3,6,1,1,1,2,5,18,+5
wrighan01,20:50,4,8,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,1,9,-13
willima03,13:51,2,6,.333,0,1,.000,0,0,,0,2,2,3,1,0,1,1,4,-1
mooremi01,12:35,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,3,0,-5
nachbbo01,12:14,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,1,0,1,3,-2
Team Totals,240,41,76,.539,4,16,.250,11,15,.733,10,27,37,26,2,4,9,21,97,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,37:41,5,10,.500,2,2,1.000,5,5,1.000,1,2,3,5,0,0,0,1,17,-6
webstma02,34:46,3,7,.429,0,3,.000,3,3,1.000,1,1,2,1,0,1,1,3,9,+7
randoza01,30:54,8,19,.421,0,1,.000,9,9,1.000,4,4,8,1,0,0,0,2,25,+1
udokaim01,29:51,3,4,.750,2,2,1.000,0,0,,1,0,1,0,0,0,1,6,8,-2
aldrila01,26:41,4,12,.333,0,0,,2,2,1.000,4,4,8,0,0,0,1,2,10,-16
outlatr01,27:19,6,11,.545,0,1,.000,1,4,.250,1,0,1,3,1,1,0,2,13,+6
dixonju01,21:56,3,6,.500,1,3,.333,0,2,.000,0,0,0,3,1,0,1,2,7,+10
magloja01,17:03,4,5,.800,0,0,,1,3,.333,1,6,7,0,0,1,1,2,9,+5
rodrise01,13:44,1,4,.250,0,3,.000,0,0,,0,2,2,5,0,0,0,0,2,+11
grahast01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
dickada01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,37,78,.474,5,15,.333,21,28,.750,13,19,32,18,2,3,5,21,100,
