Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,42:46,5,13,.385,3,8,.375,2,2,1.000,2,1,3,4,0,0,2,2,15,-4
mcgratr01,41:30,8,24,.333,1,4,.250,8,13,.615,1,4,5,9,3,0,1,1,25,+2
mingya01,32:57,8,12,.667,0,0,,6,7,.857,1,8,9,2,0,2,4,4,22,-7
battish01,31:59,4,6,.667,3,4,.750,0,2,.000,0,1,1,0,2,1,0,5,11,+5
snydeki01,31:23,4,6,.667,1,1,1.000,4,8,.500,1,2,3,3,1,0,1,4,13,-19
padgesc01,20:33,1,3,.333,1,2,.500,0,0,,1,5,6,0,0,0,2,3,3,+1
headlu01,11:50,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-14
mutomdi01,9:39,0,3,.000,0,0,,3,4,.750,3,1,4,0,1,0,0,1,3,-8
novakst01,9:07,1,4,.250,1,3,.333,0,0,,1,0,1,1,0,0,0,0,3,-10
hayesch01,8:16,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,+4
Team Totals,240,32,74,.432,10,22,.455,23,36,.639,10,26,36,19,7,3,13,22,97,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,38:32,7,14,.500,0,1,.000,4,4,1.000,0,3,3,10,0,0,2,3,18,+4
boozeca01,38:03,10,18,.556,0,0,,4,6,.667,3,16,19,1,1,1,3,1,24,+3
okurme01,30:12,4,15,.267,0,3,.000,9,11,.818,1,4,5,1,2,0,3,5,17,+12
kirilan01,24:05,2,3,.667,0,0,,1,1,1.000,1,3,4,0,0,1,0,4,5,+2
milescj01,22:36,4,5,.800,2,3,.667,2,2,1.000,1,2,3,0,0,1,2,1,12,+6
fishede01,22:31,5,7,.714,0,2,.000,3,3,1.000,0,1,1,6,1,0,1,3,13,+2
harprma01,20:40,2,4,.500,1,1,1.000,0,0,,2,3,5,0,0,0,5,4,5,+5
collija03,17:41,1,1,1.000,0,0,,0,0,,2,1,3,1,0,0,0,3,2,+5
brewero02,16:32,3,5,.600,0,0,,3,4,.750,1,1,2,0,2,0,0,1,9,+9
millspa01,9:08,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+2
Team Totals,240,39,74,.527,3,10,.300,26,31,.839,11,36,47,19,6,3,16,25,107,
