Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,38:42,5,10,.500,1,2,.500,1,1,1.000,3,6,9,0,1,0,2,3,12,-5
wallara01,38:01,8,18,.444,1,5,.200,4,4,1.000,2,5,7,1,1,2,1,4,21,+8
hamilri01,37:21,8,12,.667,0,0,,0,2,.000,1,2,3,3,1,0,1,3,16,-13
billuch01,24:53,3,10,.300,0,4,.000,7,7,1.000,0,2,2,2,0,0,2,2,13,-16
webbech01,21:37,1,5,.200,0,0,,1,2,.500,0,2,2,0,1,1,1,1,3,-23
mcdyean01,36:21,8,13,.615,0,0,,2,2,1.000,5,6,11,1,0,3,1,5,18,+15
murraro01,23:07,2,8,.250,0,1,.000,0,0,,0,2,2,8,0,0,2,2,4,+15
delfica01,19:58,1,4,.250,0,1,.000,0,0,,1,3,4,0,2,0,0,1,2,+14
Team Totals,240,36,80,.450,2,13,.154,15,18,.833,12,28,40,15,6,6,10,21,89,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,37:39,10,19,.526,0,0,,2,4,.500,1,2,3,7,2,0,4,3,22,+10
duncati01,35:28,6,12,.500,0,0,,5,11,.455,6,8,14,2,0,0,4,4,17,+6
barrybr01,31:44,5,10,.500,4,5,.800,2,2,1.000,1,2,3,1,2,0,3,1,16,+17
elsonfr01,29:51,3,7,.429,0,0,,3,4,.750,2,8,10,1,1,0,2,3,9,+4
bowenbr01,24:50,2,3,.667,1,2,.500,0,1,.000,0,4,4,0,0,0,0,3,5,+11
ginobma01,25:03,2,6,.333,1,4,.250,5,5,1.000,0,4,4,2,0,0,2,0,10,-13
horryro01,18:21,1,4,.250,1,2,.500,0,0,,1,2,3,0,0,1,1,1,3,+8
finlemi01,14:27,2,3,.667,0,0,,1,2,.500,0,1,1,1,0,0,0,2,5,-14
bonnema01,11:17,1,2,.500,1,1,1.000,0,0,,2,2,4,0,1,0,0,2,3,-11
vaughja01,5:30,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
udrihbe01,4:51,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-3
obertfa01,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,240,32,71,.451,8,16,.500,18,29,.621,13,33,46,15,6,1,17,19,90,
