Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:18,7,19,.368,1,6,.167,8,8,1.000,1,9,10,1,3,1,2,0,23,+16
allenra02,40:56,10,23,.435,3,7,.429,2,2,1.000,1,4,5,4,1,0,2,3,25,+14
wilcoch01,38:39,8,9,.889,0,0,,9,11,.818,1,6,7,0,3,2,1,4,25,+19
ridnolu01,33:46,4,8,.500,1,2,.500,5,6,.833,0,0,0,5,2,0,1,4,14,+15
collini01,27:35,1,5,.200,0,0,,1,2,.500,1,3,4,1,0,1,1,5,3,+6
watsoea01,20:39,3,5,.600,0,2,.000,6,6,1.000,1,5,6,3,0,0,0,1,12,+5
petrojo01,18:19,3,5,.600,0,0,,6,6,1.000,4,5,9,1,0,1,1,4,12,-5
wilkida02,16:48,0,3,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,1,0,-15
Team Totals,240,36,77,.468,5,18,.278,37,41,.902,10,34,44,15,9,5,9,22,114,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,44:40,7,20,.350,4,8,.500,3,4,.750,1,11,12,3,2,1,2,4,21,-9
martike02,38:06,9,18,.500,2,4,.500,4,7,.571,2,2,4,4,0,0,1,3,24,-9
abdursh01,34:11,5,10,.500,0,1,.000,6,9,.667,2,2,4,1,0,0,1,3,16,-13
bibbymi01,28:29,4,11,.364,2,7,.286,1,2,.500,0,2,2,5,0,0,4,3,11,-19
williju01,8:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-9
willico02,38:07,8,14,.571,0,0,,4,5,.800,4,7,11,3,0,0,2,3,20,+1
salmojo01,28:49,4,6,.667,0,0,,0,1,.000,2,1,3,2,1,1,3,5,8,-5
garcifr01,19:31,1,3,.333,0,1,.000,1,2,.500,1,4,5,0,0,0,0,4,3,+8
Team Totals,240,38,82,.463,8,21,.381,19,30,.633,12,31,43,18,3,2,14,26,103,
