Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nestera01,33:49,6,10,.600,0,0,,1,2,.500,3,6,9,2,0,1,1,4,13,-11
parkean01,32:27,4,11,.364,2,4,.500,2,4,.500,1,4,5,6,3,0,1,1,12,+6
garbajo01,28:16,7,13,.538,1,2,.500,0,0,,0,5,5,0,4,0,2,4,15,+3
caldejo01,23:54,4,5,.800,0,0,,5,6,.833,0,3,3,3,1,0,2,1,13,-8
grahajo01,13:36,1,3,.333,0,0,,5,6,.833,0,3,3,0,1,0,2,3,7,-3
petermo01,28:02,6,13,.462,4,11,.364,3,4,.750,2,3,5,2,2,2,1,3,19,-10
bargnan01,24:11,3,11,.273,0,5,.000,3,4,.750,2,4,6,2,0,0,3,3,9,-4
martida01,24:06,2,6,.333,1,3,.333,2,2,1.000,0,3,3,10,1,0,2,4,7,+2
jonesfr01,19:34,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,0,2,3,1,5,-13
humphkr01,11:35,2,4,.500,0,0,,0,0,,0,1,1,0,1,1,1,1,4,+10
tuckepj01,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,78,.462,9,27,.333,23,30,.767,8,32,40,25,13,6,18,25,104,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,36:30,9,15,.600,7,12,.583,2,2,1.000,2,2,4,1,1,0,3,3,27,+4
gasolpa01,34:11,8,16,.500,0,0,,6,7,.857,1,10,11,4,1,2,3,1,22,+11
jonesed02,19:54,2,4,.500,1,3,.333,3,3,1.000,0,2,2,3,1,0,1,4,8,-12
stoudda01,16:22,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,2,0,2,-11
johnsal01,9:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-6
swiftst01,34:05,5,10,.500,0,0,,5,5,1.000,4,10,14,0,1,2,4,2,15,+11
atkinch01,31:38,4,10,.400,2,5,.400,6,7,.857,0,2,2,9,2,0,2,2,16,+17
gayru01,25:54,5,10,.500,0,1,.000,0,0,,0,2,2,0,1,0,2,2,10,+15
warriha01,18:31,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,4,4,-4
jonesda02,12:00,2,4,.500,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,6,+4
kinseta01,1:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,38,79,.481,10,21,.476,24,26,.923,8,33,41,19,7,4,21,23,110,
