Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,39:08,8,18,.444,0,0,,5,7,.714,2,9,11,6,0,1,0,0,21,-17
millemi01,34:12,4,10,.400,3,6,.500,0,0,,0,1,1,6,0,0,0,2,11,-21
gayru01,32:49,6,15,.400,2,6,.333,0,0,,1,4,5,0,1,1,2,2,14,-19
stoudda01,22:42,3,8,.375,1,3,.333,0,0,,0,0,0,4,0,0,1,1,7,-16
roberla01,12:15,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,4,0,-11
atkinch01,23:08,3,9,.333,3,3,1.000,4,4,1.000,0,0,0,0,0,0,1,5,13,+2
warriha01,21:28,6,10,.600,0,0,,2,2,1.000,1,2,3,0,0,2,4,2,14,0
kinseta01,16:32,3,4,.750,0,1,.000,3,4,.750,1,2,3,1,1,0,1,1,9,+10
johnsal01,15:06,0,1,.000,0,0,,2,2,1.000,1,3,4,1,0,1,0,0,2,-1
harriju01,11:46,0,0,,0,0,,2,2,1.000,0,1,1,3,0,0,1,3,2,+3
jonesda02,7:17,3,5,.600,0,0,,0,2,.000,0,0,0,0,0,0,0,1,6,-4
swiftst01,3:38,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1
Team Totals,240,36,82,.439,9,19,.474,18,23,.783,7,26,33,21,2,5,10,21,99,
New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,34:02,8,10,.800,3,3,1.000,4,4,1.000,0,3,3,11,1,0,1,3,23,+18
chandty01,34:02,7,9,.778,0,0,,1,2,.500,2,14,16,2,0,1,0,4,15,+18
masonde01,32:48,8,14,.571,0,0,,0,0,,1,3,4,3,0,0,1,0,16,+20
westda01,31:58,11,14,.786,0,0,,0,0,,1,7,8,4,0,0,1,3,22,+26
brownde02,26:34,4,9,.444,2,4,.500,1,2,.500,0,3,3,2,1,1,1,1,11,+25
jacksbo01,21:07,3,8,.375,0,1,.000,5,10,.500,1,2,3,2,3,1,0,1,11,-10
butlera01,15:12,2,8,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,1,4,-5
johnsli01,14:54,0,2,.000,0,0,,0,0,,3,2,5,0,0,1,1,3,0,-13
pargoja01,14:17,3,7,.429,0,1,.000,0,0,,1,1,2,2,0,0,2,1,6,-3
armsthi01,13:58,2,5,.400,0,0,,2,4,.500,1,0,1,0,0,1,1,2,6,-3
simmoce01,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,48,86,.558,5,10,.500,13,22,.591,11,36,47,26,5,5,8,19,114,
