Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,37:26,3,10,.300,0,1,.000,2,2,1.000,1,4,5,8,0,0,5,2,8,-13
randoza01,33:17,6,14,.429,0,1,.000,11,13,.846,2,10,12,2,1,1,6,3,23,-16
dixonju01,31:45,5,9,.556,1,2,.500,0,0,,0,2,2,3,0,0,1,4,11,-20
udokaim01,28:53,6,13,.462,2,4,.500,0,0,,2,4,6,4,0,0,1,3,14,-15
aldrila01,26:49,5,5,1.000,0,0,,2,2,1.000,3,2,5,1,1,0,0,3,12,-3
outlatr01,21:48,4,9,.444,0,0,,2,2,1.000,0,4,4,0,0,2,0,5,10,-10
webstma02,18:49,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,4,3,-16
rodrise01,18:05,0,6,.000,0,2,.000,0,0,,0,2,2,2,0,0,3,0,0,-16
magloja01,10:39,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,4,-17
grahast01,9:40,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,3,1,-17
dickada01,2:48,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,+3
Team Totals,240,33,77,.429,4,13,.308,20,23,.870,8,30,38,20,3,3,17,29,90,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,31:02,10,19,.526,4,6,.667,5,6,.833,0,6,6,2,2,1,1,1,29,+14
szczewa02,24:57,6,10,.600,3,6,.500,4,5,.800,0,3,3,2,0,1,0,0,19,+9
telfase01,24:49,6,10,.600,1,1,1.000,2,2,1.000,0,0,0,7,0,1,1,0,15,+4
perkike01,23:20,0,1,.000,0,0,,1,2,.500,1,4,5,2,0,3,2,4,1,0
gomesry01,20:54,0,5,.000,0,0,,2,4,.500,0,2,2,1,0,0,0,3,2,-1
rondora01,23:16,1,2,.500,0,0,,6,6,1.000,1,3,4,1,3,1,3,3,8,+24
westde01,19:19,7,12,.583,2,2,1.000,1,1,1.000,0,6,6,2,0,2,1,1,17,+22
powele01,19:19,3,4,.750,0,0,,3,4,.750,2,4,6,1,0,1,1,5,9,+8
greenge01,17:36,3,5,.600,2,3,.667,1,2,.500,2,1,3,3,1,0,0,0,9,+16
scalabr01,17:27,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+30
allento01,12:26,3,5,.600,0,1,.000,2,2,1.000,1,1,2,1,2,0,1,4,8,+14
rayal01,5:36,0,3,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,1,0
Team Totals,240,39,76,.513,12,20,.600,28,36,.778,8,30,38,23,8,10,10,22,118,
