Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,38:24,4,5,.800,0,0,,4,5,.800,0,3,3,8,1,0,0,4,12,+17
udokaim01,35:51,3,7,.429,2,4,.500,2,2,1.000,2,4,6,1,3,0,2,5,10,+21
aldrila01,34:04,5,9,.556,0,0,,2,2,1.000,1,2,3,2,1,2,1,4,12,+20
randoza01,32:22,7,17,.412,0,0,,6,7,.857,1,15,16,2,1,1,3,2,20,+21
webstma02,26:53,2,9,.222,1,5,.200,2,2,1.000,0,4,4,1,4,0,0,4,7,+11
dixonju01,29:42,2,4,.500,1,2,.500,3,3,1.000,0,1,1,3,0,0,1,2,8,+6
outlatr01,17:41,2,6,.333,0,1,.000,0,0,,1,1,2,1,0,1,0,2,4,-1
magloja01,14:22,4,5,.800,0,0,,1,2,.500,0,5,5,0,0,0,2,3,9,-3
dickada01,6:59,2,4,.500,0,2,.000,0,0,,0,1,1,3,0,0,0,0,4,+7
rodrise01,2:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
grahast01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,31,66,.470,4,14,.286,20,23,.870,5,36,41,22,10,4,9,26,86,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighan01,36:34,4,10,.400,1,2,.500,0,3,.000,2,6,8,2,0,0,1,2,9,-12
cartevi01,36:23,6,15,.400,0,2,.000,6,8,.750,0,6,6,2,0,0,3,5,18,-24
kiddja01,36:14,3,11,.273,0,0,,6,6,1.000,4,2,6,6,0,0,1,3,12,-18
krstine01,34:07,5,10,.500,0,0,,3,7,.429,2,5,7,0,0,0,3,3,13,-13
collija04,17:59,0,3,.000,0,1,.000,1,2,.500,2,3,5,1,1,0,2,4,1,-17
nachbbo01,28:58,3,8,.375,1,5,.200,4,4,1.000,0,3,3,1,0,2,2,1,11,-4
robincl02,22:13,1,5,.200,0,1,.000,0,2,.000,2,2,4,1,1,0,0,2,2,-6
willima03,19:07,1,5,.200,0,1,.000,0,0,,0,0,0,3,0,0,0,0,2,+2
mooremi01,4:58,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,1,2,0,-1
adamsha01,3:27,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,23,69,.333,2,12,.167,20,32,.625,14,29,43,17,2,2,13,22,68,
