Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,39:17,9,19,.474,1,6,.167,3,3,1.000,0,3,3,3,1,2,4,4,22,+4
hassetr01,37:43,1,3,.333,0,0,,0,0,,3,3,6,1,1,0,3,3,2,+6
garneke01,37:18,7,16,.438,0,1,.000,1,3,.333,3,11,14,6,1,0,4,3,15,+7
jamesmi01,30:37,8,14,.571,3,5,.600,1,2,.500,0,2,2,6,1,0,3,3,20,+6
blounma01,27:22,6,8,.750,0,0,,1,1,1.000,2,5,7,0,2,0,3,4,13,+1
foyera01,22:14,3,7,.429,0,1,.000,2,2,1.000,1,2,3,4,0,1,4,1,8,+12
smithcr01,20:38,5,8,.625,0,0,,0,0,,3,2,5,0,0,0,2,3,10,+10
jaricma01,14:09,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,2,3,+5
madsema01,10:42,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,0,3,2,+4
Team Totals,240,41,79,.519,5,14,.357,8,11,.727,13,29,42,22,7,3,24,26,95,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,45:21,6,14,.429,0,1,.000,0,0,,2,3,5,5,3,1,4,3,12,-12
iversal01,42:26,6,19,.316,0,3,.000,14,17,.824,0,2,2,7,3,0,5,0,26,+1
webbech01,33:13,5,14,.357,0,0,,1,4,.250,5,4,9,2,2,0,3,2,11,+8
dalemsa01,28:38,5,6,.833,0,0,,5,6,.833,2,7,9,0,0,3,2,4,15,-2
carnero01,27:42,4,10,.400,1,3,.333,1,2,.500,1,0,1,0,0,1,0,4,10,0
huntest01,17:13,1,5,.200,0,0,,0,0,,3,1,4,0,0,0,0,1,2,-8
greenwi01,16:10,3,8,.375,0,1,.000,0,3,.000,1,0,1,1,1,0,1,0,6,-13
ollieke01,13:49,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,-11
hendeal01,12:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-13
mcfariv01,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,30,77,.390,1,8,.125,23,34,.676,15,19,34,16,9,5,17,17,84,
