Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:28,7,16,.438,0,2,.000,10,13,.769,1,4,5,4,2,0,2,4,24,+23
dalemsa01,38:29,8,11,.727,0,0,,3,3,1.000,2,8,10,2,1,7,7,0,19,+19
millean02,36:36,8,14,.571,0,0,,3,3,1.000,0,7,7,8,1,0,2,1,19,+21
huntest01,32:28,7,9,.778,0,0,,1,2,.500,1,0,1,1,1,2,1,4,15,+3
carnero01,13:58,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,1,3,3,+8
korveky01,32:42,4,11,.364,3,5,.600,0,0,,0,5,5,1,0,0,1,3,11,+15
smithjo02,24:07,2,3,.667,0,0,,3,4,.750,2,3,5,2,1,1,1,4,7,+7
willilo02,11:24,1,3,.333,0,0,,1,2,.500,0,1,1,3,0,0,0,1,3,-6
greenwi01,8:52,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-16
jonesbo02,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,39,72,.542,5,10,.500,21,27,.778,6,29,35,21,6,11,16,21,104,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,41:14,8,20,.400,0,1,.000,5,7,.714,5,5,10,1,1,3,1,2,21,-16
willima02,36:04,6,12,.500,0,0,,6,8,.750,2,2,4,2,3,0,1,2,18,-16
johnsjo02,35:31,6,16,.375,1,5,.200,3,4,.750,1,3,4,9,2,1,2,2,16,-21
luety01,20:13,3,6,.500,1,3,.333,0,0,,0,1,1,1,0,0,1,2,7,-6
wrighlo02,18:37,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,1,2,2,-4
childjo01,34:24,3,6,.500,0,0,,5,6,.833,1,3,4,4,1,0,1,5,11,-1
pachuza01,25:49,2,7,.286,0,0,,3,4,.750,4,5,9,0,1,0,5,2,7,-6
willish02,19:46,1,3,.333,0,0,,2,2,1.000,2,3,5,2,0,1,0,1,4,0
iveyro01,5:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-6
stoudsa01,2:20,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+4
jonesso01,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,31,77,.403,3,10,.300,24,31,.774,16,24,40,20,8,5,13,21,89,
