Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellch01,45:18,4,12,.333,1,3,.333,2,2,1.000,2,4,6,3,3,0,2,2,11,-2
bogutan01,43:40,8,20,.400,0,1,.000,3,5,.600,3,6,9,3,1,1,2,4,19,+2
willima01,41:30,10,15,.667,3,3,1.000,5,5,1.000,3,7,10,4,3,0,8,3,28,+8
reddmi01,29:38,4,13,.308,1,6,.167,3,5,.600,1,3,4,3,0,0,1,2,12,-9
skinnbr01,26:39,0,2,.000,0,0,,1,2,.500,1,2,3,1,2,1,0,4,1,-16
patteru01,28:34,5,8,.625,0,0,,3,3,1.000,1,3,4,1,2,0,3,5,13,+3
villach01,19:51,3,6,.500,1,1,1.000,2,2,1.000,1,3,4,0,1,0,0,4,9,+2
noelda01,3:11,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,+1
reineja01,1:41,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,34,77,.442,6,15,.400,19,24,.792,13,29,42,17,12,2,16,24,93,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,44:46,5,15,.333,3,6,.500,9,11,.818,0,4,4,5,0,0,4,3,22,+5
marbust01,42:58,8,17,.471,2,6,.333,4,6,.667,1,3,4,8,1,0,4,3,22,+5
curryed01,37:36,4,4,1.000,0,0,,2,3,.667,3,8,11,0,1,2,7,4,10,+14
richaqu01,37:35,5,12,.417,4,9,.444,0,0,,0,5,5,3,0,0,2,4,14,+6
jamesje01,4:46,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-5
leeda02,26:10,3,8,.375,0,0,,4,4,1.000,3,6,9,1,2,1,2,2,10,+4
jeffrja01,20:08,1,4,.250,0,0,,0,0,,3,1,4,0,2,0,1,0,2,+3
fryech01,15:33,3,7,.429,0,0,,3,3,1.000,1,2,3,1,0,1,1,5,9,-14
balkmre01,6:11,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,2,-8
robinna01,4:18,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3,0
Team Totals,240,30,71,.423,10,22,.455,25,31,.806,12,30,42,19,6,4,23,24,95,
