Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,40:22,6,12,.500,1,1,1.000,1,1,1.000,0,5,5,1,3,0,3,1,14,+7
richaja01,40:12,9,17,.529,7,11,.636,2,3,.667,0,9,9,1,2,3,2,2,27,+6
davisba01,38:36,7,15,.467,3,5,.600,8,10,.800,0,1,1,10,2,0,3,2,25,+10
jacksst02,34:40,5,12,.417,2,7,.286,5,6,.833,1,2,3,6,3,0,1,4,17,+16
harrial01,27:17,4,17,.235,2,8,.250,5,6,.833,3,3,6,1,3,1,1,5,15,-5
barnema02,29:09,3,6,.500,1,3,.333,0,0,,2,4,6,3,1,0,0,3,7,+6
biedran01,19:17,1,2,.500,0,0,,0,0,,2,1,3,2,0,0,0,4,2,+8
pietrmi01,10:26,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,0,2,3,+7
Team Totals,240,36,82,.439,16,35,.457,22,27,.815,8,27,35,24,14,4,10,23,110,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,41:44,7,17,.412,4,9,.444,0,0,,0,4,4,3,1,0,6,3,18,-8
hayesch01,38:39,4,4,1.000,0,0,,0,0,,5,7,12,2,3,1,1,4,8,-6
battish01,37:11,4,17,.235,3,11,.273,6,8,.750,4,2,6,2,0,0,5,4,17,-8
mingya01,30:58,2,4,.500,0,0,,5,5,1.000,0,11,11,1,0,1,1,3,9,-10
mcgratr01,6:46,0,3,.000,0,2,.000,0,0,,1,1,2,3,1,1,2,0,0,-7
headlu01,28:16,10,13,.769,7,9,.778,3,3,1.000,1,5,6,2,0,0,5,4,30,+2
snydeki01,20:38,2,9,.222,1,5,.200,3,6,.500,0,3,3,4,0,1,2,0,8,-7
howarju01,20:00,2,5,.400,0,0,,5,7,.714,1,3,4,0,0,0,0,3,9,-10
spanova01,9:18,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,+1
lucasjo02,6:08,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0
novakst01,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,75,.413,15,37,.405,22,29,.759,13,36,49,19,5,4,23,21,99,
