Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,39:37,9,18,.500,2,6,.333,5,5,1.000,0,4,4,2,1,0,1,3,25,+23
nowitdi01,39:05,12,17,.706,0,1,.000,9,10,.900,0,10,10,8,0,0,1,3,33,+31
georgde01,34:44,3,7,.429,1,3,.333,0,0,,0,5,5,2,1,0,0,3,7,+6
terryja01,29:59,5,15,.333,4,9,.444,0,0,,2,2,4,6,1,0,1,2,14,+15
dampier01,9:47,3,3,1.000,0,0,,0,1,.000,1,2,3,2,0,0,1,4,6,-4
diopde01,25:13,2,2,1.000,0,0,,0,0,,1,4,5,0,3,3,1,4,4,+6
harride01,24:39,5,8,.625,0,1,.000,3,4,.750,0,2,2,3,0,0,1,5,13,-2
stackje01,22:25,3,5,.600,1,1,1.000,0,0,,0,2,2,3,0,0,1,0,7,-1
buckngr01,7:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+4
mbengdj01,6:40,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,3,0,+2
Team Totals,240,43,77,.558,8,21,.381,17,20,.850,4,31,35,26,7,3,7,29,111,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nelsoja01,35:33,7,14,.500,2,5,.400,7,8,.875,0,3,3,5,0,0,1,1,23,-11
howardw01,35:02,4,10,.400,0,0,,7,14,.500,4,10,14,1,0,1,3,3,15,-16
hillgr01,34:23,3,8,.375,0,0,,9,11,.818,1,2,3,3,0,0,1,2,15,-16
turkohe01,26:37,6,10,.600,3,5,.600,2,2,1.000,0,2,2,0,1,0,1,3,17,-6
battito01,26:27,2,6,.333,0,0,,3,4,.750,2,4,6,0,0,0,1,2,7,-16
doolike01,31:53,2,6,.333,0,0,,5,6,.833,0,0,0,3,1,0,1,1,9,-2
milicda01,14:01,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,5,2,+2
boganke01,13:59,1,3,.333,1,2,.500,1,2,.500,0,0,0,0,0,0,1,1,4,-8
dienetr01,12:43,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,-5
outlabo01,9:22,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-2
Team Totals,240,27,61,.443,7,13,.538,34,47,.723,7,24,31,15,2,1,12,18,95,
