San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,38:04,9,21,.429,0,2,.000,5,5,1.000,0,3,3,2,0,0,5,0,23,+2
elsonfr01,33:09,2,5,.400,0,0,,0,0,,2,5,7,1,2,2,1,5,4,-11
bowenbr01,31:43,2,5,.400,1,3,.333,0,0,,0,4,4,1,2,0,0,2,5,0
finlemi01,28:26,3,7,.429,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,3,8,-11
duncati01,27:27,6,12,.500,0,0,,4,5,.800,1,6,7,6,0,2,2,1,16,+7
ginobma01,27:39,6,13,.462,0,2,.000,4,4,1.000,0,5,5,1,0,0,1,2,16,-2
obertfa01,17:28,3,3,1.000,0,0,,0,0,,3,3,6,0,2,0,1,3,6,-5
barrybr01,16:35,1,6,.167,1,5,.200,1,2,.500,1,1,2,0,1,0,0,1,4,-3
vaughja01,9:56,1,4,.250,0,0,,0,0,,0,1,1,2,1,1,1,3,2,-7
horryro01,9:33,1,2,.500,0,0,,0,0,,0,3,3,2,1,0,0,1,2,+5
Team Totals,240,34,78,.436,2,13,.154,16,18,.889,7,33,40,15,9,5,11,21,86,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:59,10,21,.476,1,1,1.000,0,0,,2,2,4,4,2,0,2,3,21,+2
howarjo01,36:57,5,12,.417,0,2,.000,5,6,.833,1,5,6,3,4,1,3,2,15,+10
diopde01,34:28,0,3,.000,0,0,,5,6,.833,3,6,9,1,0,3,0,2,5,-6
terryja01,32:11,3,11,.273,0,2,.000,2,3,.667,0,3,3,6,1,0,3,2,8,+8
georgde01,19:39,1,2,.500,1,1,1.000,0,0,,1,4,5,0,0,0,1,5,3,+2
harride01,31:23,7,13,.538,1,2,.500,6,8,.750,0,4,4,2,0,0,0,1,21,+2
stackje01,24:43,6,11,.545,0,3,.000,2,4,.500,0,1,1,0,0,0,3,2,14,-5
buckngr01,12:18,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,4,+3
croshau01,11:22,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,+9
Team Totals,240,34,77,.442,3,11,.273,20,27,.741,7,30,37,16,7,4,12,22,91,
