Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,43:33,9,18,.500,1,6,.167,14,17,.824,2,5,7,4,2,1,4,3,33,-4
waltolu01,40:21,3,13,.231,0,2,.000,7,8,.875,4,3,7,2,1,0,2,3,13,-24
brownkw01,30:08,2,7,.286,0,0,,1,4,.250,3,1,4,1,2,0,0,1,5,-19
parkesm01,24:40,3,8,.375,2,5,.400,4,6,.667,0,1,1,2,1,0,2,4,12,-2
radmavl01,18:22,5,9,.556,1,2,.500,0,0,,1,2,3,0,0,0,1,5,11,-17
farmajo01,23:20,5,6,.833,2,3,.667,0,0,,0,3,3,1,2,0,5,1,12,-7
turiaro01,14:17,0,1,.000,0,0,,4,4,1.000,0,1,1,1,0,0,0,2,4,+7
evansma01,13:43,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+7
bynuman01,11:08,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,4,0
cookbr01,11:05,2,4,.500,0,2,.000,0,0,,1,0,1,1,0,0,0,3,4,+11
vujacsa01,9:23,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,3,3,+3
Team Totals,240,32,73,.438,6,20,.300,31,41,.756,12,19,31,14,9,1,14,27,101,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,42:31,8,15,.533,2,4,.500,8,8,1.000,0,5,5,9,2,0,2,1,26,+9
howarjo01,42:03,11,19,.579,1,4,.250,6,6,1.000,0,0,0,1,0,1,3,2,29,+15
nowitdi01,41:07,8,14,.571,0,1,.000,7,10,.700,3,11,14,8,2,1,3,2,23,+19
dampier01,28:10,3,3,1.000,0,0,,0,0,,2,5,7,1,0,3,3,5,6,+15
harride01,22:55,5,6,.833,0,0,,4,4,1.000,0,2,2,1,1,1,5,6,14,+9
georgde01,24:42,2,4,.500,1,2,.500,1,3,.333,1,5,6,3,2,0,2,2,6,+5
buckngr01,18:34,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,4,2,-15
diopde01,17:23,2,2,1.000,0,0,,0,0,,1,3,4,0,0,1,0,5,4,-6
johnsan02,1:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
agerma01,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
mbengdj01,0:24,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,39,65,.600,4,11,.364,28,33,.848,7,32,39,23,8,7,19,28,110,
