San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,33:03,4,8,.500,1,3,.333,5,5,1.000,0,4,4,1,0,0,2,0,14,+37
parketo01,28:51,6,10,.600,0,1,.000,8,10,.800,0,2,2,9,3,0,3,1,20,+30
duncati01,26:50,7,13,.538,0,0,,6,7,.857,0,8,8,5,1,1,3,1,20,+25
elsonfr01,18:52,1,2,.500,0,0,,0,0,,2,7,9,0,1,1,1,3,2,+14
barrybr01,18:03,3,4,.750,2,3,.667,2,3,.667,1,1,2,4,1,0,2,4,10,+8
ginobma01,22:46,5,7,.714,3,4,.750,4,5,.800,0,6,6,2,1,1,1,1,17,+25
finlemi01,20:27,9,12,.750,2,3,.667,0,0,,0,3,3,2,0,0,0,1,20,+34
vaughja01,19:09,1,2,.500,0,0,,2,2,1.000,0,3,3,4,1,0,1,2,4,+7
whiteja02,14:42,3,4,.750,0,1,.000,3,3,1.000,0,3,3,0,0,0,0,3,9,+6
bonnema01,14:14,2,2,1.000,2,2,1.000,0,0,,0,3,3,1,0,0,1,3,6,+1
obertfa01,13:02,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,4,2,4,0
udrihbe01,10:01,0,4,.000,0,0,,0,0,,0,1,1,2,1,0,0,1,0,-2
Team Totals,240,43,72,.597,10,17,.588,30,35,.857,3,43,46,33,9,3,18,22,126,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,28:52,0,8,.000,0,3,.000,0,0,,0,0,0,1,0,0,2,4,0,-31
jacksst02,27:08,2,8,.250,1,3,.333,7,8,.875,3,2,5,2,2,0,2,0,12,-20
davisba01,25:59,7,19,.368,0,7,.000,3,4,.750,0,0,0,3,1,1,1,1,17,-23
biedran01,22:14,4,6,.667,0,0,,2,2,1.000,1,4,5,0,1,0,1,3,10,-20
harrial01,18:24,0,5,.000,0,1,.000,1,2,.500,0,3,3,0,0,0,1,3,1,-8
ellismo01,28:32,7,13,.538,0,0,,3,3,1.000,0,1,1,5,2,0,1,3,17,-33
pietrmi01,26:10,3,5,.600,3,4,.750,1,2,.500,3,5,8,0,1,1,1,2,10,-21
barnema02,17:29,3,7,.429,1,2,.500,0,2,.000,2,1,3,1,0,0,3,4,7,-29
jasiksa01,13:02,1,5,.200,0,1,.000,0,0,,0,0,0,6,0,0,0,2,2,0
poweljo01,12:00,4,6,.667,0,0,,0,0,,0,3,3,1,0,1,0,0,8,-1
foylead01,10:10,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,1,1,0,-1
azubuke01,10:01,2,6,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,5,+2
Team Totals,240,33,89,.371,5,22,.227,18,25,.720,10,23,33,19,7,4,13,23,89,
