Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,40:35,6,14,.429,0,0,,14,16,.875,3,6,9,1,1,3,4,4,26,+14
battish01,38:48,2,4,.500,1,3,.333,1,2,.500,2,5,7,2,1,3,4,0,6,+11
mcgratr01,37:21,6,15,.400,3,8,.375,9,11,.818,0,4,4,5,2,3,4,3,24,+4
alstora01,35:18,6,11,.545,2,7,.286,3,4,.750,0,1,1,3,2,0,3,5,17,+7
howarju01,21:10,3,5,.600,0,0,,0,0,,1,7,8,0,1,0,2,3,6,+2
headlu01,26:10,4,8,.500,2,3,.667,0,0,,1,4,5,2,0,0,1,2,10,+7
padgesc01,19:30,2,4,.500,2,3,.667,0,0,,0,3,3,1,0,0,0,3,6,-4
spanova01,12:30,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,+1
mutomdi01,5:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
snydeki01,3:30,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,-4
Team Totals,240,30,63,.476,10,24,.417,27,35,.771,7,31,38,15,7,9,19,23,97,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,42:25,8,18,.444,0,1,.000,6,6,1.000,2,7,9,0,1,2,1,4,22,-5
richaqu01,39:27,2,10,.200,1,5,.200,1,2,.500,1,7,8,3,0,0,1,5,6,-2
curryed01,21:05,3,10,.300,0,0,,2,4,.500,1,1,2,0,1,0,4,4,8,-10
marbust01,19:35,1,2,.500,1,2,.500,0,0,,0,0,0,3,0,1,4,2,3,-14
francst01,19:26,2,5,.400,1,1,1.000,2,2,1.000,2,2,4,3,3,0,2,2,7,-8
crawfja01,35:14,8,21,.381,1,7,.143,8,8,1.000,3,1,4,3,2,0,1,1,25,+5
robinna01,26:48,0,2,.000,0,0,,0,0,,0,2,2,4,0,1,0,2,0,+1
leeda02,25:03,6,10,.600,0,0,,3,3,1.000,8,4,12,0,4,0,0,4,15,+8
balkmre01,4:55,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-7
catoke01,3:08,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-3
jamesje01,2:54,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,0
Team Totals,240,32,86,.372,4,16,.250,22,25,.880,19,24,43,16,11,4,13,29,90,
