Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,38:13,6,10,.600,0,0,,7,10,.700,1,3,4,9,0,0,3,3,19,-11
szczewa02,29:39,5,10,.500,0,2,.000,2,2,1.000,1,2,3,1,0,0,2,1,12,-14
gomesry01,29:22,5,10,.500,0,0,,6,6,1.000,1,4,5,3,0,0,2,2,16,+3
telfase01,27:23,3,8,.375,0,1,.000,1,2,.500,0,1,1,3,3,0,3,4,7,+2
perkike01,18:41,1,1,1.000,0,0,,0,0,,0,5,5,0,0,2,0,3,2,+1
jeffeal01,26:55,4,11,.364,0,0,,6,7,.857,3,3,6,1,1,1,1,2,14,-8
westde01,24:14,5,9,.556,2,5,.400,2,2,1.000,0,1,1,0,1,0,4,4,14,-1
scalabr01,17:11,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,4,5,-8
allento01,14:31,3,5,.600,0,0,,1,1,1.000,0,3,3,1,1,0,0,2,7,+9
greenge01,11:29,2,3,.667,2,3,.667,0,0,,0,4,4,2,0,2,0,1,6,+8
rondora01,2:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1
Team Totals,240,36,69,.522,5,12,.417,25,30,.833,6,27,33,21,6,5,16,26,102,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garbajo01,40:47,6,10,.600,0,2,.000,4,4,1.000,1,5,6,4,1,0,1,2,16,+4
boshch01,40:15,9,15,.600,0,0,,7,9,.778,1,10,11,2,0,3,4,2,25,+7
parkean01,36:07,8,11,.727,0,0,,1,2,.500,0,1,1,3,1,2,1,3,17,+19
fordtj01,35:08,4,9,.444,0,0,,2,2,1.000,2,3,5,13,3,0,2,0,10,+16
grahajo01,10:33,3,4,.750,0,0,,2,2,1.000,0,0,0,0,0,0,0,4,8,0
bargnan01,25:42,5,13,.385,1,3,.333,0,0,,1,1,2,1,0,1,1,4,11,-5
nestera01,18:54,4,6,.667,0,0,,0,0,,1,3,4,0,1,1,0,4,8,+10
jonesfr01,18:51,0,3,.000,0,0,,3,4,.750,0,1,1,1,0,0,0,1,3,-18
caldejo01,13:43,3,5,.600,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,2,8,-13
Team Totals,240,42,76,.553,1,6,.167,21,25,.840,7,25,32,24,6,7,10,22,106,
