San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,28:13,8,11,.727,1,1,1.000,2,3,.667,1,4,5,9,1,0,4,1,19,+26
duncati01,27:10,4,8,.500,0,0,,3,4,.750,0,4,4,1,0,3,0,2,11,+25
bowenbr01,26:03,6,7,.857,3,3,1.000,0,1,.000,0,1,1,3,1,1,0,1,15,+25
ginobma01,25:52,6,11,.545,2,4,.500,3,4,.750,0,3,3,4,3,0,1,1,17,+17
elsonfr01,23:57,3,3,1.000,0,0,,2,3,.667,0,4,4,0,1,1,1,2,8,+11
obertfa01,22:57,2,4,.500,0,0,,0,0,,0,4,4,1,2,2,3,2,4,+15
bonnema01,20:16,6,8,.750,2,2,1.000,0,0,,0,4,4,0,0,0,0,2,14,+18
vaughja01,19:02,1,3,.333,0,0,,2,2,1.000,0,3,3,11,2,0,1,2,4,+8
finlemi01,18:26,5,7,.714,2,2,1.000,0,0,,1,1,2,2,0,0,1,0,12,+14
barrybr01,13:35,2,4,.500,2,4,.500,0,0,,1,0,1,2,0,0,1,0,6,+3
udrihbe01,8:04,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+6
willier01,6:25,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+7
Team Totals,240,44,70,.629,12,16,.750,12,17,.706,3,29,32,33,11,7,12,13,112,
New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,31:42,4,7,.571,0,0,,2,2,1.000,0,7,7,1,0,0,3,0,10,-26
paulch01,30:11,9,18,.500,0,3,.000,2,2,1.000,0,1,1,3,1,0,2,1,20,-29
butlera01,29:19,6,8,.750,2,3,.667,2,2,1.000,0,2,2,0,2,0,1,1,16,-17
chandty01,24:37,1,3,.333,0,0,,0,0,,4,5,9,0,1,0,1,2,2,-23
armsthi01,21:48,2,6,.333,0,0,,0,0,,3,1,4,1,1,0,1,4,4,-21
pargoja01,30:04,4,17,.235,3,4,.750,0,0,,2,1,3,1,0,0,1,4,11,-19
brownde02,20:14,1,7,.143,0,1,.000,2,2,1.000,0,3,3,3,1,0,1,0,4,-8
simmoce01,19:02,1,6,.167,0,0,,0,0,,0,0,0,1,0,0,0,2,2,-8
jacksma02,16:45,3,7,.429,0,0,,0,0,,2,2,4,1,0,0,5,2,6,-15
bassbr01,16:18,0,4,.000,0,0,,2,2,1.000,4,3,7,0,1,1,1,0,2,-9
Team Totals,240,31,83,.373,5,11,.455,10,10,1.000,15,25,40,11,7,1,16,16,77,
