Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diopde01,33:51,5,7,.714,0,0,,0,1,.000,9,6,15,3,0,0,1,1,10,+14
croshau01,29:15,7,14,.500,1,4,.250,4,6,.667,2,4,6,4,1,0,0,2,19,+10
georgde01,28:07,5,12,.417,1,4,.250,3,3,1.000,1,4,5,3,3,0,0,3,14,+16
terryja01,27:55,7,12,.583,2,3,.667,0,0,,0,3,3,6,2,0,1,1,16,+9
howarjo01,25:47,6,14,.429,1,3,.333,3,3,1.000,1,2,3,2,0,0,3,1,16,+4
agerma01,30:32,2,8,.250,2,4,.500,1,4,.250,0,5,5,2,0,0,1,3,7,+15
buckngr01,27:36,2,5,.400,0,1,.000,0,0,,0,3,3,0,0,0,1,2,4,+3
bareajo01,22:48,4,9,.444,2,4,.500,3,3,1.000,2,1,3,4,1,0,4,3,13,+11
mensapo01,9:49,3,5,.600,0,0,,0,2,.000,1,3,4,0,0,0,1,2,6,-3
willike02,4:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+6
Team Totals,240,41,86,.477,9,23,.391,14,22,.636,16,32,48,24,7,0,12,20,105,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithcr01,35:54,6,12,.500,0,0,,2,4,.500,4,3,7,2,1,0,0,2,14,-20
davisri01,26:08,2,8,.250,1,3,.333,2,2,1.000,0,2,2,5,1,0,1,2,7,-18
blounma01,25:03,5,10,.500,0,0,,0,0,,1,9,10,0,0,0,3,2,10,-20
jamesmi01,19:53,4,9,.444,0,2,.000,6,6,1.000,0,0,0,1,1,0,0,1,14,-8
jaricma01,19:38,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-7
mccanra01,28:22,2,8,.250,0,4,.000,5,6,.833,0,3,3,1,3,0,3,4,9,-10
foyera01,28:07,4,9,.444,1,5,.200,2,2,1.000,0,1,1,2,1,0,2,1,11,-9
reedju01,22:45,5,12,.417,0,0,,7,8,.875,1,4,5,3,1,0,1,4,17,+5
wrighbr02,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,+3
hassetr01,11:13,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,1,2,-1
madsema01,10:57,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,3,2,0
Team Totals,240,31,75,.413,2,14,.143,24,28,.857,7,31,38,17,8,0,13,20,88,
