Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,46:33,8,13,.615,0,0,,5,5,1.000,9,8,17,4,2,2,2,5,21,+1
anthoca01,45:17,6,19,.316,0,2,.000,1,2,.500,1,4,5,3,0,0,3,4,13,-6
iversal01,44:27,5,14,.357,1,5,.200,5,9,.556,0,0,0,8,2,1,5,0,16,-11
cambyma01,41:06,8,15,.533,0,0,,8,8,1.000,3,10,13,4,3,1,2,1,24,-7
blakest01,25:44,0,6,.000,0,1,.000,0,0,,1,2,3,3,0,0,0,3,0,-6
smithjr01,30:11,8,15,.533,5,10,.500,0,0,,1,4,5,2,4,1,1,5,21,+9
kleizli01,23:12,4,9,.444,2,3,.667,2,2,1.000,1,1,2,0,0,0,1,5,12,+2
evansre01,8:30,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2,-2
Team Totals,265,39,92,.424,8,21,.381,23,28,.821,17,29,46,24,11,5,14,25,109,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,47:21,11,23,.478,3,8,.375,9,10,.900,2,3,5,10,1,0,3,3,34,+18
princta01,45:09,8,15,.533,0,3,.000,3,3,1.000,3,5,8,2,2,3,2,1,19,+12
murraro01,44:36,4,4,1.000,0,0,,2,2,1.000,0,2,2,3,2,0,6,3,10,+1
wallara01,33:50,6,15,.400,2,6,.333,8,9,.889,1,8,9,3,1,0,3,5,22,+7
maxieja01,25:29,4,4,1.000,0,0,,0,0,,1,4,5,0,2,3,1,5,8,+9
mcdyean01,38:43,7,13,.538,0,0,,6,8,.750,0,11,11,2,0,0,2,2,20,+1
delfica01,13:32,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-8
hunteli01,8:41,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-10
davisda01,5:58,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-6
mohamna01,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,265,40,79,.506,5,18,.278,28,32,.875,7,34,41,21,9,6,18,20,113,
