Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,38:30,11,24,.458,0,1,.000,7,8,.875,3,3,6,2,2,0,3,3,29,-3
iversal01,36:43,8,17,.471,1,3,.333,7,9,.778,1,5,6,7,4,0,6,3,24,+14
blakest01,33:28,1,6,.167,0,2,.000,0,0,,0,3,3,6,2,0,3,3,2,-3
cambyma01,33:11,8,13,.615,0,0,,0,0,,2,8,10,6,0,4,6,4,16,0
hilarne01,30:04,4,7,.571,0,0,,1,1,1.000,2,4,6,2,0,3,1,2,9,+11
kleizli01,33:01,8,11,.727,4,7,.571,4,4,1.000,1,7,8,1,0,0,0,2,24,+21
najered01,27:58,3,10,.300,0,0,,0,0,,6,3,9,0,1,0,0,4,6,+23
diawaya01,5:08,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,+7
johnsde03,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
sampsja01,0:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
Team Totals,240,44,90,.489,6,15,.400,19,22,.864,15,34,49,25,9,7,20,23,113,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:42,5,15,.333,1,6,.167,6,10,.600,1,7,8,3,4,0,5,2,17,+8
martike02,38:08,5,14,.357,1,5,.200,8,8,1.000,1,2,3,1,4,0,1,3,19,-10
millebr01,37:13,4,8,.500,0,2,.000,3,4,.750,1,6,7,5,1,2,4,4,11,+10
bibbymi01,37:01,12,20,.600,5,9,.556,5,7,.714,0,2,2,4,3,0,5,2,34,-4
thomake01,27:12,4,9,.444,0,0,,0,0,,4,3,7,0,2,0,0,0,8,+3
salmojo01,21:25,0,3,.000,0,1,.000,0,0,,1,2,3,4,0,0,0,2,0,-7
garcifr01,16:26,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,0,1,3,2,-16
willico02,13:06,4,7,.571,0,0,,0,0,,0,2,2,1,0,0,1,3,8,-22
abdursh01,10:47,1,5,.200,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,-22
Team Totals,240,36,83,.434,7,25,.280,22,29,.759,9,27,36,20,14,2,17,20,101,
