Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,39:52,12,27,.444,1,3,.333,8,10,.800,0,4,4,5,2,2,3,3,33,-7
hasleud01,38:16,5,8,.625,0,0,,2,2,1.000,3,9,12,1,1,0,1,4,12,-5
mournal01,29:50,7,8,.875,0,0,,2,4,.500,4,7,11,0,0,4,2,3,16,-6
wrighdo01,21:23,2,8,.250,0,1,.000,0,0,,0,3,3,0,2,0,1,4,4,-4
willija02,18:16,1,6,.167,0,3,.000,2,2,1.000,0,0,0,5,0,0,1,1,4,-12
poseyja01,31:15,3,7,.429,1,5,.200,0,0,,2,3,5,2,1,0,0,4,7,+6
paytoga01,24:55,3,12,.250,0,5,.000,1,3,.333,0,2,2,4,0,0,0,0,7,-1
walkean02,19:50,3,11,.273,1,6,.167,0,0,,1,4,5,1,1,0,1,2,7,+8
kaponja01,16:23,1,4,.250,0,2,.000,5,6,.833,0,1,1,2,0,0,0,0,7,+1
Team Totals,240,37,91,.407,3,25,.120,20,27,.741,10,33,43,20,7,6,9,21,97,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,41:35,13,18,.722,0,0,,7,8,.875,5,12,17,3,0,1,3,2,33,+12
moblecu01,38:46,6,14,.429,2,6,.333,7,8,.875,0,6,6,1,2,1,1,2,21,+6
rossqu01,37:08,3,9,.333,0,0,,0,0,,0,1,1,1,1,4,0,5,6,+2
livinsh01,33:10,5,11,.455,0,1,.000,1,2,.500,0,0,0,7,0,2,4,2,11,+7
kamanch01,18:34,2,7,.286,0,0,,0,2,.000,2,4,6,0,0,2,1,3,4,-19
thomati01,25:26,2,6,.333,1,3,.333,2,2,1.000,1,6,7,2,1,1,5,5,7,-2
cassesa01,21:06,2,6,.333,0,0,,4,4,1.000,0,2,2,8,0,0,1,0,8,-2
maggeco01,13:09,2,4,.500,0,0,,3,4,.750,0,6,6,0,0,0,2,3,7,-1
williaa01,11:06,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,+17
Team Totals,240,37,77,.481,3,10,.300,24,30,.800,9,38,47,22,4,11,17,22,101,
