Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,50:15,12,30,.400,2,4,.500,10,13,.769,0,3,3,10,4,0,3,1,36,+12
cambyma01,43:57,4,8,.500,0,1,.000,4,6,.667,5,17,22,1,0,5,2,2,12,+19
blakest01,35:04,4,9,.444,3,6,.500,1,1,1.000,0,5,5,4,3,1,3,1,12,+12
kleizli01,23:20,3,8,.375,2,5,.400,4,4,1.000,0,2,2,0,0,0,1,2,12,-1
evansre01,12:32,0,2,.000,0,0,,0,0,,2,1,3,2,0,0,0,1,0,-3
diawaya01,31:39,4,7,.571,2,4,.500,0,0,,1,2,3,2,0,0,1,4,10,+7
smithjr01,31:24,9,14,.643,6,9,.667,0,2,.000,0,3,3,1,1,1,2,3,24,+5
hilarne01,18:55,5,10,.500,0,0,,4,8,.500,3,2,5,0,0,2,3,2,14,-7
najered01,17:54,0,1,.000,0,0,,1,3,.333,1,0,1,1,0,0,0,0,1,-4
Team Totals,265,41,89,.461,15,29,.517,24,37,.649,12,35,47,21,8,9,15,16,121,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,43:17,9,25,.360,2,6,.333,4,4,1.000,1,5,6,10,1,2,3,1,24,-13
battish01,42:35,5,9,.556,4,6,.667,0,0,,0,3,3,3,1,0,2,5,14,-8
howarju01,41:40,8,13,.615,0,0,,5,6,.833,3,10,13,4,1,0,4,5,21,+6
alstora01,40:06,5,18,.278,3,8,.375,3,4,.750,1,6,7,7,1,0,4,6,16,-6
mutomdi01,37:41,5,8,.625,0,0,,1,1,1.000,8,5,13,1,1,0,1,4,11,-7
headlu01,33:10,6,14,.429,3,6,.500,0,0,,0,1,1,1,0,0,1,2,15,-18
wellsbo01,17:18,5,9,.556,0,0,,2,4,.500,3,1,4,1,1,1,1,2,12,+4
hayesch01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,+2
lucasjo02,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,43,96,.448,12,26,.462,15,19,.789,16,32,48,27,6,3,16,29,113,
