Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,44:21,5,19,.263,0,0,,5,8,.625,3,8,11,2,0,1,5,4,15,-2
parkean01,41:43,6,8,.750,2,4,.500,2,2,1.000,0,4,4,0,1,0,0,3,16,-8
garbajo01,38:33,2,7,.286,1,6,.167,0,0,,1,4,5,2,1,0,2,2,5,-14
fordtj01,33:28,8,18,.444,2,4,.500,10,11,.909,0,4,4,9,1,1,8,6,28,-3
nestera01,17:23,4,8,.500,0,0,,0,0,,1,1,2,1,0,2,1,1,8,-3
grahajo01,25:45,3,5,.600,0,0,,2,2,1.000,2,5,7,1,0,0,2,1,8,-3
caldejo01,24:41,3,7,.429,1,2,.500,0,0,,0,2,2,1,1,0,1,1,7,-2
petermo01,6:59,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0
humphkr01,6:41,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
martida01,0:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,31,77,.403,6,17,.353,19,23,.826,7,28,35,16,5,4,19,22,87,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westde01,43:22,6,17,.353,1,3,.333,5,6,.833,0,3,3,2,1,0,2,5,18,+9
piercpa01,36:58,8,20,.400,2,9,.222,5,6,.833,0,5,5,8,2,0,2,1,23,+8
jeffeal01,36:18,10,14,.714,0,0,,2,3,.667,4,5,9,1,2,2,2,1,22,+9
rondora01,36:00,4,6,.667,0,0,,8,8,1.000,0,5,5,8,0,0,3,5,16,+11
perkike01,26:04,1,2,.500,0,0,,0,0,,3,3,6,2,0,1,3,5,2,+8
gomesry01,18:17,0,4,.000,0,0,,0,0,,0,2,2,1,0,0,2,3,0,-1
greenge01,17:11,5,11,.455,0,2,.000,0,0,,2,3,5,0,0,1,1,0,10,-2
powele01,13:03,0,3,.000,0,0,,4,4,1.000,2,3,5,0,1,0,0,2,4,-3
telfase01,12:31,0,2,.000,0,1,.000,0,0,,0,4,4,1,0,0,2,3,0,+1
rayal01,0:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,34,79,.430,3,15,.200,24,27,.889,11,34,45,23,6,4,17,25,95,
