New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,30:19,3,10,.300,0,1,.000,0,1,.000,1,2,3,1,1,0,3,2,6,-39
marbust01,23:50,2,7,.286,1,3,.333,2,2,1.000,0,1,1,8,0,0,3,3,7,-23
curryed01,22:49,6,14,.429,0,0,,1,3,.333,7,0,7,1,0,0,3,1,13,-34
richaqu01,18:09,4,8,.500,2,5,.400,0,0,,2,4,6,1,0,0,1,2,10,-19
jamesje01,1:46,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-6
leeda02,31:22,5,8,.625,0,0,,3,3,1.000,5,5,10,1,1,0,1,1,13,+4
francst01,28:55,1,6,.167,0,0,,0,0,,0,1,1,9,1,0,4,3,2,+5
balkmre01,24:57,6,11,.545,0,0,,1,1,1.000,2,5,7,1,4,0,1,2,13,+7
fryech01,23:59,3,8,.375,0,0,,4,4,1.000,1,3,4,1,0,0,1,3,10,+13
robinna01,20:24,8,14,.571,4,6,.667,3,3,1.000,1,1,2,2,2,0,2,1,23,+7
rosema01,8:36,2,6,.333,0,0,,0,0,,0,2,2,1,0,0,1,2,4,-3
jeffrja01,4:54,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-7
Team Totals,240,40,94,.426,7,15,.467,14,17,.824,20,25,45,26,9,0,20,20,101,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,46:59,16,26,.615,4,8,.500,0,0,,0,2,2,8,1,1,1,2,36,+23
harrial01,42:52,7,15,.467,2,6,.333,1,2,.500,0,9,9,6,2,1,5,3,17,+34
ellismo01,41:39,9,11,.818,1,1,1.000,4,4,1.000,0,4,4,7,2,1,1,3,23,+22
azubuke01,39:56,5,7,.714,2,2,1.000,3,4,.750,2,5,7,3,0,1,4,2,15,+7
foylead01,18:32,2,4,.500,0,0,,0,2,.000,5,3,8,3,1,2,1,2,4,+25
biedran01,23:28,3,4,.750,0,0,,1,4,.250,1,6,7,1,1,1,1,5,7,0
barnema02,18:15,4,7,.571,1,2,.500,2,3,.667,1,2,3,1,1,1,3,3,11,-7
jasiksa01,6:21,2,5,.400,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,1,7,-3
poweljo01,1:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-6
Team Totals,240,48,80,.600,11,21,.524,13,21,.619,9,32,41,29,8,8,18,22,120,
