Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,49:10,12,23,.522,4,6,.667,9,10,.900,1,4,5,8,0,1,4,1,37,+2
smithjo03,33:54,5,17,.294,1,4,.250,3,4,.750,4,6,10,3,2,1,3,5,14,-10
willima02,32:16,6,10,.600,0,1,.000,0,0,,1,3,4,1,0,1,0,2,12,+5
wrighlo02,18:18,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,1,1,2,-12
luety01,16:59,3,4,.750,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,1,9,-3
childjo01,39:32,4,7,.571,1,2,.500,0,0,,0,2,2,3,1,1,2,4,9,+5
pachuza01,27:57,3,7,.429,0,0,,4,4,1.000,2,4,6,1,0,0,1,6,10,+12
claxtsp01,27:49,1,6,.167,0,1,.000,0,0,,0,1,1,7,2,1,3,3,2,-1
willish02,19:05,3,5,.600,0,0,,0,0,,2,4,6,1,1,0,1,3,6,+12
Team Totals,265,38,82,.463,7,15,.467,18,20,.900,12,27,39,25,6,5,15,26,101,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,44:39,10,18,.556,2,4,.500,5,6,.833,3,4,7,8,1,2,3,2,27,-10
kiddja01,41:56,5,11,.455,1,4,.250,2,3,.667,1,4,5,11,4,0,4,3,13,+10
mooremi01,41:47,4,7,.571,0,0,,5,9,.556,2,5,7,3,0,1,0,2,13,-3
collija04,26:08,0,2,.000,0,0,,2,6,.333,2,3,5,1,0,0,1,6,2,+13
wrighan01,24:36,4,8,.500,0,0,,0,0,,0,2,2,2,1,1,0,4,8,-9
nachbbo01,30:04,4,8,.500,1,2,.500,2,2,1.000,1,2,3,0,0,0,0,3,11,-4
willima03,26:24,8,13,.615,0,2,.000,2,2,1.000,2,2,4,3,2,0,3,1,18,+4
robincl02,16:15,1,4,.250,1,1,1.000,0,2,.000,0,1,1,0,1,0,0,2,3,-12
houseed01,7:50,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,+1
boonejo01,5:21,0,0,,0,0,,2,4,.500,2,0,2,0,0,1,0,0,2,0
Team Totals,265,37,75,.493,5,14,.357,20,34,.588,13,23,36,28,10,5,11,23,99,
