Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,33:11,5,9,.556,1,2,.500,2,2,1.000,4,3,7,5,0,2,0,0,13,+16
hamilri01,32:40,8,13,.615,2,2,1.000,6,6,1.000,2,1,3,1,0,0,0,4,24,+19
billuch01,30:36,3,7,.429,0,3,.000,12,12,1.000,0,2,2,4,1,0,2,0,18,+17
webbech01,23:14,6,7,.857,0,0,,5,6,.833,1,2,3,5,0,3,0,2,17,+14
wallara01,21:22,0,7,.000,0,1,.000,0,0,,0,6,6,4,0,1,0,3,0,+14
maxieja01,24:46,5,8,.625,0,0,,6,6,1.000,3,3,6,0,1,2,1,1,16,+10
delfica01,22:18,2,3,.667,1,1,1.000,0,0,,1,5,6,2,1,0,2,2,5,+12
mcdyean01,22:13,3,5,.600,0,0,,2,2,1.000,1,11,12,0,1,0,3,4,8,+12
hunteli01,18:55,3,4,.750,2,2,1.000,0,0,,0,0,0,5,0,0,1,1,8,+6
murraro01,6:20,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,1,0,2,+2
mohamna01,4:25,1,1,1.000,0,0,,0,4,.000,0,0,0,0,0,0,1,1,2,-2
Team Totals,240,37,68,.544,6,13,.462,33,38,.868,12,33,45,28,4,8,11,18,113,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mooremi01,32:59,8,12,.667,0,0,,4,4,1.000,4,1,5,1,0,0,1,3,20,-17
cartevi01,32:24,4,15,.267,0,2,.000,3,7,.429,2,2,4,5,0,0,3,3,11,-18
kiddja01,28:13,5,13,.385,5,6,.833,0,0,,2,1,3,2,0,0,0,3,15,-16
collija04,17:56,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,3,0,-12
wrighan01,16:41,0,3,.000,0,1,.000,1,2,.500,0,4,4,2,0,0,2,3,1,-5
nachbbo01,26:16,2,6,.333,1,4,.250,2,2,1.000,0,4,4,1,0,0,0,4,7,-14
willima03,24:50,6,12,.500,2,4,.500,0,0,,1,2,3,2,1,0,2,2,14,-13
houseed01,24:20,5,10,.500,3,4,.750,1,1,1.000,2,1,3,2,1,1,1,0,14,-7
robincl02,17:36,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,0,1,2,2,-13
boonejo01,6:45,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,2,3,-5
robinbe01,6:20,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,0,1,2,-2
adamsha01,5:41,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+2
Team Totals,240,33,81,.407,11,23,.478,12,18,.667,13,19,32,19,5,1,10,26,89,
