Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,46:44,15,24,.625,0,0,,7,10,.700,2,12,14,5,0,1,5,3,37,+2
grahajo01,40:30,6,10,.600,2,3,.667,2,2,1.000,1,11,12,2,0,0,0,5,16,-4
parkean01,37:58,3,10,.300,1,5,.200,6,6,1.000,0,8,8,7,1,0,3,5,13,+7
fordtj01,29:49,10,22,.455,0,1,.000,3,4,.750,3,2,5,6,0,0,5,6,23,-3
nestera01,28:14,3,4,.750,0,0,,0,1,.000,3,3,6,0,0,0,0,0,6,+1
dixonju01,36:28,6,14,.429,3,7,.429,2,2,1.000,0,1,1,0,1,0,0,4,17,+10
caldejo01,23:11,0,5,.000,0,1,.000,2,2,1.000,0,2,2,8,0,0,1,3,2,+8
humphkr01,21:11,3,4,.750,0,0,,0,0,,2,5,7,0,0,0,3,3,6,0
petermo01,0:55,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,+4
Team Totals,265,47,94,.500,7,18,.389,22,27,.815,11,44,55,28,3,1,17,30,123,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,42:50,9,29,.310,3,11,.273,13,17,.765,2,2,4,7,1,0,0,3,34,-8
butleca01,41:40,5,15,.333,0,1,.000,7,10,.700,1,6,7,5,5,0,1,3,17,-11
jamisan01,41:38,5,16,.313,1,5,.200,5,8,.625,2,8,10,5,0,0,2,2,16,+16
stevede01,32:04,8,18,.444,1,4,.250,2,4,.500,4,6,10,1,0,1,2,3,19,-1
haywobr01,12:07,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,0,0,-4
ruffimi01,25:44,0,1,.000,0,0,,0,0,,2,3,5,0,1,0,1,4,0,+4
songada01,22:55,5,7,.714,0,0,,2,2,1.000,0,3,3,2,0,1,0,4,12,-5
daniean01,18:03,2,2,1.000,1,1,1.000,4,4,1.000,0,3,3,2,0,0,1,0,9,-3
hayesja01,15:47,3,7,.429,1,3,.333,0,0,,0,5,5,0,0,0,0,1,7,-4
thomaet01,11:26,2,2,1.000,0,0,,0,0,,1,0,1,2,2,0,0,2,4,-7
masonro01,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
boothca01,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,265,39,98,.398,7,25,.280,33,45,.733,13,39,52,24,9,2,8,22,118,
