Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:54,9,18,.500,2,6,.333,7,10,.700,0,5,5,2,1,1,0,1,27,-12
parkesm01,39:01,2,5,.400,1,4,.250,2,2,1.000,1,1,2,4,2,1,2,5,7,-10
odomla01,38:48,7,14,.500,1,3,.333,11,14,.786,1,5,6,3,1,0,3,4,26,-3
waltolu01,33:03,4,12,.333,1,3,.333,4,4,1.000,1,1,2,3,0,0,1,5,13,-15
bynuman01,14:13,1,4,.250,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,4,-10
brownkw01,33:09,6,10,.600,0,0,,3,4,.750,3,2,5,2,3,3,0,3,15,+4
radmavl01,18:26,1,3,.333,0,2,.000,1,1,1.000,0,3,3,0,0,1,2,2,3,+2
evansma01,11:07,2,4,.500,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,5,+9
vujacsa01,8:59,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,2,3,8,+4
turiaro01,2:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1
Team Totals,240,35,74,.473,8,21,.381,30,37,.811,6,21,27,16,8,6,11,26,108,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,38:09,8,13,.615,2,6,.333,0,0,,5,7,12,2,0,3,1,2,18,+9
boozeca01,37:54,13,26,.500,0,0,,5,7,.714,7,9,16,2,0,0,0,4,31,+15
willide01,34:39,5,13,.385,1,2,.500,4,6,.667,1,3,4,10,0,1,3,2,15,+7
kirilan01,29:15,1,1,1.000,0,0,,2,2,1.000,0,1,1,4,0,5,2,3,4,+10
brewero02,16:54,3,3,1.000,0,0,,1,2,.500,1,3,4,1,1,0,0,3,7,0
harprma01,31:30,4,9,.444,0,1,.000,2,2,1.000,0,6,6,3,1,0,3,5,10,+4
giricgo01,17:13,3,5,.600,1,2,.500,5,5,1.000,0,0,0,1,1,0,0,2,12,+1
fishede01,13:21,3,4,.750,1,1,1.000,6,6,1.000,0,0,0,4,1,0,1,1,13,-1
millspa01,10:06,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,2,3,4,-9
collija03,9:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
milescj01,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3
Team Totals,240,42,78,.538,5,12,.417,25,30,.833,15,30,45,28,4,9,14,26,114,
