Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,39:03,11,26,.423,4,11,.364,7,11,.636,1,3,4,7,2,0,1,4,33,-12
stevede01,34:39,6,11,.545,2,3,.667,3,3,1.000,0,0,0,1,0,0,2,0,17,-20
hayesja01,33:59,1,6,.167,0,2,.000,0,0,,1,4,5,5,1,0,0,3,2,-6
jamisan01,30:16,3,16,.188,0,1,.000,0,0,,3,8,11,0,0,0,2,2,6,-11
thomaet01,25:39,7,11,.636,0,0,,3,6,.500,8,6,14,0,0,2,1,1,17,-22
daniean01,23:13,2,5,.400,0,0,,2,2,1.000,0,2,2,3,1,1,2,1,6,-22
songada01,21:11,8,9,.889,0,0,,0,0,,1,3,4,0,1,2,2,3,16,-5
masonro01,11:35,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,3,2,0,0
haywobr01,9:27,0,0,,0,0,,1,2,.500,0,2,2,0,1,1,1,0,1,+1
hallmi01,6:59,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,+1
boothca01,3:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4
Team Totals,240,40,91,.440,6,19,.316,16,24,.667,15,28,43,17,6,6,15,16,102,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,44:07,16,24,.667,0,0,,2,5,.400,3,11,14,1,3,2,2,4,34,+17
herrmwa01,38:50,8,11,.727,4,5,.800,1,1,1.000,0,1,1,1,1,0,0,1,21,+24
feltora01,34:34,7,13,.538,1,2,.500,2,2,1.000,1,2,3,14,1,0,3,0,17,+22
okafoem01,31:27,6,10,.600,0,0,,5,5,1.000,3,10,13,1,0,1,1,6,17,+20
carroma01,28:43,5,12,.417,1,3,.333,0,0,,0,5,5,4,0,0,0,3,11,+15
knighbr01,25:02,0,5,.000,0,0,,2,2,1.000,1,0,1,12,2,0,2,0,2,0
morriad01,24:15,3,8,.375,0,3,.000,1,2,.500,0,2,2,3,0,0,0,2,7,+1
voskuja01,13:01,6,6,1.000,0,0,,1,4,.250,0,2,2,0,0,0,1,3,13,+1
Team Totals,240,51,89,.573,6,13,.462,14,21,.667,8,33,41,36,7,3,9,19,122,
