Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:43,5,15,.333,1,5,.200,0,0,,0,3,3,3,2,2,2,4,11,-6
watsoea01,42:11,5,14,.357,0,4,.000,0,0,,1,4,5,9,4,0,2,2,10,-1
allenra02,40:36,10,27,.370,3,13,.231,6,7,.857,0,3,3,3,2,0,3,5,29,-7
collini01,35:15,3,8,.375,0,0,,3,4,.750,7,4,11,1,1,0,0,4,9,-10
wilcoch01,23:59,2,6,.333,0,0,,0,0,,0,4,4,1,2,0,1,4,4,+7
petrojo01,23:08,4,10,.400,0,0,,0,0,,3,6,9,0,0,0,1,1,8,-10
wilkida02,21:23,6,9,.667,1,1,1.000,5,5,1.000,5,3,8,1,1,0,1,0,18,+11
wilksmi01,5:49,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
brownan01,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
gelabmi01,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,92,.380,5,23,.217,14,16,.875,16,27,43,18,12,2,11,21,89,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:49,10,21,.476,0,2,.000,5,8,.625,2,9,11,10,0,0,6,1,25,+7
dalemsa01,40:42,4,9,.444,0,0,,0,0,,8,12,20,1,1,2,1,2,8,+7
millean02,39:04,7,12,.583,0,0,,3,4,.750,0,4,4,3,1,0,3,4,17,+9
huntest01,31:39,6,7,.857,0,0,,1,5,.200,5,3,8,0,1,1,0,1,13,+6
greenwi01,18:21,4,8,.500,0,0,,0,0,,0,0,0,0,0,1,3,1,8,-2
korveky01,32:50,4,13,.308,2,7,.286,0,0,,0,3,3,2,3,0,1,4,10,+1
smithjo02,23:39,4,7,.571,0,0,,3,4,.750,0,2,2,0,1,0,3,1,11,-7
willilo02,5:42,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-4
ollieke01,3:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2
Team Totals,240,39,79,.494,2,9,.222,12,21,.571,15,34,49,16,8,4,18,15,92,
