Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:41,8,18,.444,2,4,.500,8,9,.889,1,4,5,4,2,1,9,2,26,-13
anthoca01,41:17,14,23,.609,0,0,,6,8,.750,0,6,6,3,3,0,7,4,34,-8
cambyma01,36:23,2,6,.333,0,0,,6,7,.857,4,13,17,7,4,2,2,1,10,-9
hilarne01,23:23,4,8,.500,0,0,,0,0,,1,2,3,1,1,0,1,6,8,-20
diawaya01,21:24,1,5,.200,0,3,.000,1,3,.333,0,0,0,0,0,0,0,3,3,-11
najered01,26:06,3,7,.429,0,0,,0,0,,0,3,3,1,2,1,2,3,6,-10
blakest01,25:13,0,2,.000,0,0,,1,2,.500,0,2,2,4,0,0,0,2,1,-11
kleizli01,21:38,1,6,.167,1,3,.333,4,4,1.000,0,2,2,0,1,0,2,3,7,-15
johnsde03,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,33,75,.440,3,10,.300,26,33,.788,6,32,38,20,13,4,23,24,95,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,39:30,12,22,.545,1,2,.500,2,3,.667,1,2,3,0,2,1,4,4,27,+5
nowitdi01,34:24,10,22,.455,1,2,.500,10,10,1.000,2,9,11,8,0,1,4,2,31,+3
dampier01,33:21,1,1,1.000,0,0,,1,2,.500,1,6,7,1,2,3,3,2,3,+11
terryja01,24:06,5,8,.625,0,0,,0,0,,1,0,1,0,2,0,2,5,10,0
buckngr01,21:54,2,5,.400,0,1,.000,1,2,.500,1,0,1,0,3,0,0,2,5,+16
harride01,30:08,4,10,.400,0,0,,1,3,.333,2,5,7,4,1,0,2,5,9,+15
stackje01,24:52,6,11,.545,1,3,.333,3,4,.750,0,3,3,6,1,1,2,1,16,+12
diopde01,15:43,2,4,.500,0,0,,1,2,.500,3,4,7,0,0,1,0,2,5,+13
croshau01,13:42,3,5,.600,1,1,1.000,2,2,1.000,0,5,5,2,1,0,0,2,9,+17
bareajo01,1:10,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+4
agerma01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,45,88,.511,4,9,.444,21,28,.750,11,34,45,22,12,7,17,25,115,
