Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,40:11,8,11,.727,0,0,,5,9,.556,2,7,9,0,0,1,3,5,21,+17
bellra01,38:51,10,18,.556,7,11,.636,0,0,,0,1,1,2,0,0,2,4,27,+9
mariosh01,37:29,5,14,.357,0,2,.000,1,3,.333,7,16,23,1,3,1,0,4,11,+9
diawbo01,35:36,4,7,.571,0,1,.000,3,4,.750,1,2,3,0,0,0,1,2,11,+5
nashst01,35:35,7,14,.500,2,3,.667,2,2,1.000,3,3,6,16,0,0,8,2,18,+12
barbole01,27:51,2,9,.222,1,5,.200,2,2,1.000,0,1,1,3,1,0,1,2,7,-5
jonesja02,17:12,1,10,.100,1,5,.200,0,0,,0,3,3,2,0,2,0,2,3,+1
banksma01,7:15,0,4,.000,0,1,.000,0,0,,0,0,0,2,1,0,0,1,0,-8
Team Totals,240,37,87,.425,11,28,.393,13,20,.650,13,33,46,26,5,4,15,22,98,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boykiea01,44:07,6,18,.333,2,4,.500,4,6,.667,0,1,1,4,1,0,0,3,18,-9
bellch01,43:50,9,22,.409,0,3,.000,3,3,1.000,1,5,6,1,2,0,2,2,21,-6
bogutan01,39:01,4,9,.444,0,0,,2,6,.333,3,5,8,4,1,0,4,4,10,+2
patteru01,32:50,4,10,.400,0,1,.000,3,6,.500,3,4,7,1,0,1,5,3,11,-7
skinnbr01,13:45,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,0,3,2,-15
villach01,29:50,5,10,.500,0,1,.000,0,0,,2,8,10,0,1,0,1,3,10,-8
ilyaser01,28:34,5,11,.455,3,5,.600,0,0,,4,3,7,2,0,0,1,4,13,+4
greerly01,7:15,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,5,+1
noelda01,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,36,88,.409,6,16,.375,12,21,.571,15,30,45,14,5,1,13,23,90,
