New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:17,8,23,.348,1,5,.200,6,8,.750,1,9,10,5,0,0,4,3,23,-12
kiddja01,38:57,5,16,.313,1,9,.111,3,4,.750,3,4,7,8,1,1,3,3,14,-1
collija04,33:38,1,2,.500,0,0,,1,4,.250,1,5,6,1,0,0,1,3,3,-18
wrighan01,30:12,2,4,.500,0,1,.000,0,2,.000,2,3,5,1,0,0,0,3,4,-14
mooremi01,27:55,4,7,.571,0,0,,3,5,.600,2,6,8,1,0,3,1,5,11,+10
robincl02,33:24,4,8,.500,1,2,.500,0,0,,0,4,4,2,1,1,0,1,9,-11
houseed01,21:26,6,10,.600,2,3,.667,1,1,1.000,0,1,1,5,1,0,0,4,15,+23
nachbbo01,16:43,5,8,.625,2,3,.667,0,1,.000,0,3,3,0,0,1,2,1,12,+10
willima03,14:03,1,5,.200,0,2,.000,3,4,.750,0,5,5,1,0,0,2,0,5,-1
boonejo01,7:27,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2,+4
Team Totals,265,37,85,.435,7,25,.280,17,29,.586,10,41,51,24,3,6,14,24,98,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,47:57,8,18,.444,1,3,.333,6,8,.750,1,6,7,15,1,0,3,5,23,+11
dalemsa01,43:45,7,10,.700,0,0,,0,0,,3,14,17,2,0,4,1,1,14,+10
millean02,40:26,8,13,.615,0,0,,2,2,1.000,0,3,3,5,2,0,3,3,18,-3
huntest01,37:39,5,8,.625,0,0,,3,4,.750,1,4,5,0,0,1,0,0,13,-7
carnero01,23:34,3,7,.429,0,3,.000,0,0,,0,3,3,1,1,0,1,1,6,0
korveky01,25:40,3,14,.214,2,6,.333,1,2,.500,1,1,2,0,0,0,1,4,9,+2
smithjo02,21:58,5,10,.500,0,0,,2,2,1.000,1,6,7,0,1,0,1,3,12,+8
willilo02,12:34,1,6,.167,0,1,.000,1,2,.500,1,1,2,1,1,0,0,1,3,+5
greenwi01,9:41,1,5,.200,0,0,,0,0,,0,0,0,3,0,0,1,1,2,-12
jonesbo02,1:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,265,41,92,.446,3,13,.231,15,20,.750,8,38,46,27,6,5,11,21,100,
