Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,43:52,5,9,.556,1,4,.250,2,2,1.000,1,4,5,8,0,1,3,2,13,0
garneke01,43:49,4,12,.333,1,2,.500,1,1,1.000,2,20,22,4,0,3,2,4,10,-1
hassetr01,32:19,5,9,.556,0,0,,1,2,.500,0,3,3,5,0,0,0,3,11,0
jamesmi01,29:37,4,11,.364,1,6,.167,4,4,1.000,1,0,1,3,0,0,1,2,13,+7
blounma01,22:02,5,8,.625,0,0,,2,3,.667,1,8,9,0,0,0,4,3,12,+5
smithcr01,30:07,9,13,.692,0,0,,1,5,.200,3,4,7,0,1,1,0,2,19,-9
foyera01,19:30,2,9,.222,0,0,,0,0,,0,1,1,4,0,0,0,3,4,-7
jaricma01,13:45,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,3,1,0,-7
mccanra01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
Team Totals,240,34,74,.459,3,13,.231,11,17,.647,8,42,50,25,1,5,14,20,82,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,40:54,7,20,.350,3,10,.300,5,6,.833,2,4,6,3,2,1,0,2,22,+3
wilcoch01,40:09,5,14,.357,0,0,,6,8,.750,4,8,12,0,0,0,0,4,16,-1
wilkida02,36:56,4,14,.286,0,3,.000,4,6,.667,1,1,2,2,4,0,2,3,12,+7
ridnolu01,21:08,1,7,.143,0,1,.000,2,2,1.000,0,3,3,3,0,0,1,0,4,-13
collini01,18:40,0,3,.000,0,0,,3,4,.750,2,5,7,1,1,0,1,4,3,-9
watsoea01,30:39,5,11,.455,3,5,.600,1,2,.500,0,2,2,7,1,1,1,2,14,+14
gelabmi01,28:28,2,4,.500,1,2,.500,1,2,.500,1,4,5,0,1,1,0,2,6,+17
petrojo01,23:06,4,4,1.000,0,0,,0,0,,0,6,6,2,0,0,0,1,8,-3
Team Totals,240,28,77,.364,7,21,.333,22,30,.733,10,33,43,18,9,3,5,18,85,
